Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2016.04.05 11:38:59;Buy Stop;3.19;EURUSD;1.14130;1.14112;1.15630;2016.04.05 14:00:00;1.13593;;;;cancelled
2016.04.05 11:38:20;Buy Stop;3.19;EURUSD;1.14100;1.14082;1.15600;2016.04.05 14:00:00;1.13593;;;;cancelled
2016.04.05 10:43:37;Buy Stop;3.19;EURUSD;1.14055;1.14037;1.15555;2016.04.05 13:00:00;1.13556;;;;cancelled
2016.04.05 10:25:46;Sell Stop;2.87;EURUSD;1.13345;1.13365;1.11845;2016.04.05 12:30:00;1.13653;;;;cancelled
2016.04.05 09:30:00;Buy Stop;2.97;EURUSD;1.14056;1.14037;1.15556;2016.04.05 10:23:58;1.13580;;;;cancelled
2016.04.05 09:30:01;Buy Stop;2.97;EURUSD;1.14101;1.14082;1.15601;2016.04.05 10:23:57;1.13582;;;;cancelled
2016.04.05 10:03:39;Sell Stop;3.13;EURUSD;1.13345;1.13363;1.11845;2016.04.05 10:23:56;1.13573;;;;cancelled
2016.04.05 09:30:01;Buy Stop;2.97;EURUSD;1.14131;1.14112;1.15631;2016.04.05 10:23:56;1.13580;;;;cancelled
2016.04.05 10:14:02;Sell Stop;3.02;EURUSD;1.13099;1.13118;1.11599;2016.04.05 10:23:55;1.13573;;;;cancelled
2016.04.05 10:13:33;Sell;2.82;EURUSD;1.13571;1.13536;1.12071;2016.04.05 10:13:38;1.13536;;;98.70;[sl]
2016.04.05 07:09:57;Sell Stop;2.82;EURUSD;1.13571;1.13591;1.12071;2016.04.05 09:30:01;1.13847;;;;cancelled
2016.04.05 07:09:57;Buy Stop;2.82;EURUSD;1.14132;1.14112;1.15632;2016.04.05 09:30:00;1.13855;;;;cancelled
2016.04.05 07:09:57;Buy Stop;2.82;EURUSD;1.14102;1.14082;1.15602;2016.04.05 09:30:00;1.13855;;;;cancelled
2016.04.05 07:09:56;Buy Stop;2.82;EURUSD;1.14057;1.14037;1.15557;2016.04.05 09:30:00;1.13855;;;;cancelled
2016.04.05 07:00:00;Sell Stop;2.84;EURUSD;1.13571;1.13591;1.12071;2016.04.05 07:09:56;1.13869;;;;cancelled
2016.04.05 06:45:31;Buy Stop;2.71;EURUSD;1.14387;1.14366;1.15887;2016.04.05 07:09:56;1.13879;;;;cancelled
2016.04.05 06:30:01;Buy Stop;2.84;EURUSD;1.14102;1.14082;1.15602;2016.04.05 07:09:56;1.13875;;;;cancelled
2016.04.05 05:33:37;Buy Stop;2.71;EURUSD;1.14387;1.14366;1.15887;2016.04.05 07:09:56;1.13881;;;;cancelled
2016.04.05 07:09:35;Sell;2.84;EURUSD;1.13847;1.13866;1.12347;2016.04.05 07:09:55;1.13866;;;-53.96;[sl]
2016.04.05 05:30:06;Buy Stop;2.99;EURUSD;1.14101;1.14082;1.15601;2016.04.05 07:09:55;1.13868;;;;cancelled
2016.04.05 04:45:31;Sell Stop;2.84;EURUSD;1.13571;1.13591;1.12071;2016.04.05 07:00:00;1.13959;;;;cancelled
2016.04.05 04:00:00;Buy Stop;3.16;EURUSD;1.14130;1.14112;1.15630;2016.04.05 06:30:01;1.13927;;;;cancelled
2016.04.05 03:00:00;Sell Stop;2.84;EURUSD;1.13571;1.13591;1.12071;2016.04.05 05:30:08;1.13961;;;;cancelled
2016.04.05 03:16:00;Buy Stop;2.84;EURUSD;1.14386;1.14366;1.15886;2016.04.05 05:30:05;1.13966;;;;cancelled
2016.04.05 03:00:00;Buy Stop;2.99;EURUSD;1.14101;1.14082;1.15601;2016.04.05 05:30:05;1.13966;;;;cancelled
2016.04.05 01:30:00;Buy Stop;2.37;EURUSD;1.14136;1.14112;1.15636;2016.04.05 04:00:00;1.14008;;;;cancelled
2016.04.05 00:30:01;Sell Stop;2.84;EURUSD;1.13571;1.13591;1.12071;2016.04.05 03:00:00;1.13855;;;;cancelled
2016.04.05 00:30:01;Buy Stop;2.84;EURUSD;1.14102;1.14082;1.15602;2016.04.05 03:00:00;1.13866;;;;cancelled
2016.04.04 23:00:00;Buy Stop;2.99;EURUSD;1.14131;1.14112;1.15631;2016.04.05 01:30:00;1.13908;;;;cancelled
2016.04.04 22:00:06;Buy Stop;2.99;EURUSD;1.14385;1.14366;1.15885;2016.04.05 00:30:01;1.13932;;;;cancelled
2016.04.04 22:00:01;Sell Stop;2.71;EURUSD;1.13571;1.13592;1.12071;2016.04.05 00:30:01;1.13927;;;;cancelled
2016.04.04 22:00:00;Buy Stop;2.71;EURUSD;1.14103;1.14082;1.15603;2016.04.05 00:30:00;1.13933;;;;cancelled
2016.04.04 20:30:05;Buy Stop;2.84;EURUSD;1.14132;1.14112;1.15632;2016.04.04 23:00:00;1.13929;;;;cancelled
2016.04.04 19:30:37;Buy Stop;2.99;EURUSD;1.14385;1.14366;1.15885;2016.04.04 22:00:00;1.13977;;;;cancelled
2016.04.04 19:30:02;Sell Stop;2.84;EURUSD;1.13571;1.13591;1.12071;2016.04.04 22:00:00;1.13973;;;;cancelled
2016.04.04 19:30:02;Buy Stop;2.99;EURUSD;1.14101;1.14082;1.15601;2016.04.04 22:00:00;1.13977;;;;cancelled
2016.04.04 18:00:00;Buy Stop;3.35;EURUSD;1.14129;1.14112;1.15629;2016.04.04 20:30:05;1.14025;;;;cancelled
2016.04.04 17:45:52;Sell Stop;3.35;EURUSD;1.13345;1.13362;1.11845;2016.04.04 20:00:00;1.13951;;;;cancelled
2016.04.04 17:07:19;Sell Stop;2.84;EURUSD;1.13571;1.13591;1.12071;2016.04.04 19:30:02;1.13953;;;;cancelled
2016.04.04 17:00:00;Buy Stop;2.71;EURUSD;1.14133;1.14112;1.15633;2016.04.04 19:30:02;1.13958;;;;cancelled
2016.04.04 15:42:15;Buy Stop;2.84;EURUSD;1.14386;1.14366;1.15886;2016.04.04 18:00:00;1.13815;;;;cancelled
2016.04.04 14:30:02;Sell Stop;2.99;EURUSD;1.13345;1.13364;1.11845;2016.04.04 17:00:01;1.13982;;;;cancelled
2016.04.04 14:39:30;Buy Stop;2.99;EURUSD;1.14131;1.14112;1.15631;2016.04.04 17:00:00;1.13993;;;;cancelled
2016.04.04 12:01:44;Buy Stop;2.84;EURUSD;1.14132;1.14112;1.15632;2016.04.04 14:30:01;1.13627;;;;cancelled
2016.04.04 12:00:00;Sell Stop;2.03;EURUSD;1.13345;1.13373;1.11845;2016.04.04 14:30:01;1.13623;;;;cancelled
2016.04.04 09:50:28;Sell Stop;3.16;EURUSD;1.13345;1.13363;1.11845;2016.04.04 12:00:00;1.13699;;;;cancelled
2016.04.04 09:30:02;Buy Stop;2.71;EURUSD;1.14133;1.14112;1.15633;2016.04.04 12:00:00;1.13717;;;;cancelled
2016.04.04 07:00:00;Buy Stop;2.99;EURUSD;1.14131;1.14112;1.15631;2016.04.04 09:30:02;1.13885;;;;cancelled
2016.04.04 05:30:01;Buy Stop;2.99;EURUSD;1.14385;1.14366;1.15885;2016.04.04 08:00:01;1.13836;;;;cancelled
2016.04.04 03:11:22;Buy Stop;2.47;EURUSD;1.14389;1.14366;1.15889;2016.04.04 05:30:01;1.14024;;;;cancelled
2016.04.04 03:05:04;Buy Stop;2.73;EURUSD;1.14387;1.14366;1.15887;2016.04.04 03:11:22;1.14024;;;;cancelled
2016.04.04 03:11:14;Buy;2.73;EURUSD;1.14041;1.14022;1.15541;2016.04.04 03:11:22;1.14022;;;-51.87;[sl]
2016.04.04 00:05:00;Buy Stop;2.73;EURUSD;1.14387;1.14366;1.15887;2016.04.04 02:30:00;1.13931;;;;cancelled
2016.04.01 17:10:29;Sell Stop;3.19;EURUSD;1.13019;1.13037;1.11519;2016.04.01 18:00:00;1.13441;;;;cancelled
2016.04.01 17:08:30;Sell Stop;3.19;EURUSD;1.13099;1.13117;1.11599;2016.04.01 18:00:00;1.13440;;;;cancelled
2016.04.01 17:00:55;Sell;1.79;EURUSD;1.13664;1.13674;1.12164;2016.04.01 17:00:59;1.13663;;;1.79;
2016.04.01 12:00:00;Sell Stop;2.61;EURUSD;1.13664;1.13686;1.12164;2016.04.01 14:30:00;1.14202;;;;cancelled
2016.04.01 11:30:00;Buy Stop;3.02;EURUSD;1.14124;1.14105;1.15624;2016.04.01 14:00:01;1.14111;;;;cancelled
2016.04.01 09:30:08;Sell Stop;3.19;EURUSD;1.13664;1.13682;1.12164;2016.04.01 12:00:00;1.14000;;;;cancelled
2016.04.01 09:00:00;Buy Stop;2.73;EURUSD;1.14126;1.14105;1.15626;2016.04.01 11:30:00;1.13921;;;;cancelled
2016.04.01 07:00:00;Sell Stop;3.02;EURUSD;1.13664;1.13683;1.12164;2016.04.01 09:30:08;1.13831;;;;cancelled
2016.04.01 06:30:32;Buy Stop;2.87;EURUSD;1.14125;1.14105;1.15625;2016.04.01 09:00:00;1.13824;;;;cancelled
2016.04.01 04:18:57;Buy Stop;2.87;EURUSD;1.14125;1.14105;1.15625;2016.04.01 06:30:00;1.13714;;;;cancelled
2016.04.01 04:18:48;Sell;2.51;EURUSD;1.13744;1.13763;1.12244;2016.04.01 04:18:57;1.13757;;;-32.63;
2016.04.01 03:00:00;Buy Stop;2.89;EURUSD;1.14125;1.14105;1.15625;2016.04.01 04:18:57;1.13758;;;;cancelled
2016.04.01 00:30:02;Buy Stop;2.22;EURUSD;1.14131;1.14105;1.15631;2016.04.01 03:00:00;1.13789;;;;cancelled
2016.03.31 22:00:00;Buy Stop;3.21;EURUSD;1.14123;1.14105;1.15623;2016.04.01 00:30:01;1.13805;;;;cancelled
2016.03.31 19:30:00;Buy Stop;3.04;EURUSD;1.14124;1.14105;1.15624;2016.03.31 22:00:00;1.13883;;;;cancelled
2016.03.31 10:30:00;Sell Stop;3.19;EURUSD;1.13019;1.13037;1.11519;2016.03.31 13:00:01;1.13656;;;;cancelled
2016.03.31 10:00:00;Sell Stop;2.87;EURUSD;1.13099;1.13119;1.11599;2016.03.31 12:30:00;1.13623;;;;cancelled
2016.03.31 12:06:37;Buy;1.98;EURUSD;1.13658;1.13666;1.15158;2016.03.31 12:06:44;1.13670;;;23.76;
2016.03.31 09:35:23;Buy Stop;3.03;EURUSD;1.13660;1.13641;1.15160;2016.03.31 12:00:00;1.13535;;;;cancelled
2016.03.31 08:00:00;Sell Stop;3.03;EURUSD;1.13019;1.13038;1.11519;2016.03.31 10:30:00;1.13298;;;;cancelled
2016.03.31 05:43:43;Sell Stop;2.87;EURUSD;1.13019;1.13039;1.11519;2016.03.31 08:00:00;1.13177;;;;cancelled
2016.03.31 03:30:01;Sell Stop;2.88;EURUSD;1.13019;1.13039;1.11519;2016.03.31 05:43:43;1.13144;;;;cancelled
2016.03.31 03:30:00;Buy Stop;2.88;EURUSD;1.13661;1.13641;1.15161;2016.03.31 05:43:43;1.13147;;;;cancelled
2016.03.31 05:43:00;Sell;2.74;EURUSD;1.13150;1.13158;1.11650;2016.03.31 05:43:42;1.13151;;;-2.74;
2016.03.31 03:00:00;Sell Stop;3.03;EURUSD;1.13150;1.13169;1.11650;2016.03.31 05:30:00;1.13215;;;;cancelled
2016.03.31 01:00:01;Sell Stop;2.50;EURUSD;1.13019;1.13042;1.11519;2016.03.31 03:30:00;1.13353;;;;cancelled
2016.03.31 01:00:00;Buy Stop;2.50;EURUSD;1.13664;1.13641;1.15164;2016.03.31 03:30:00;1.13359;;;;cancelled
2016.03.31 00:30:08;Sell Stop;2.50;EURUSD;1.13150;1.13173;1.11650;2016.03.31 03:00:00;1.13323;;;;cancelled
2016.03.30 22:30:01;Sell Stop;3.03;EURUSD;1.13019;1.13038;1.11519;2016.03.31 01:00:01;1.13337;;;;cancelled
2016.03.30 22:30:00;Buy Stop;3.03;EURUSD;1.13660;1.13641;1.15160;2016.03.31 01:00:00;1.13345;;;;cancelled
2016.03.30 22:00:00;Sell Stop;3.38;EURUSD;1.13019;1.13036;1.11519;2016.03.31 00:30:08;1.13341;;;;cancelled
2016.03.30 20:08:33;Buy Stop;3.03;EURUSD;1.13660;1.13641;1.15160;2016.03.30 22:30:00;1.13398;;;;cancelled
2016.03.30 19:30:00;Sell Stop;3.03;EURUSD;1.13019;1.13038;1.11519;2016.03.30 22:00:00;1.13335;;;;cancelled
2016.03.30 17:00:00;Sell Stop;3.15;EURUSD;1.13019;1.13037;1.11519;2016.03.30 19:30:00;1.13239;;;;cancelled
2016.03.30 17:13:35;Buy;2.70;EURUSD;1.13428;1.13438;1.14928;2016.03.30 17:13:38;1.13444;;;43.20;
2016.03.30 17:13:35;Buy;2.83;EURUSD;1.13431;1.13446;1.14931;2016.03.30 17:13:37;1.13446;;;42.45;[sl]
2016.03.30 14:00:00;Buy Stop;3.34;EURUSD;1.13428;1.13411;1.14928;2016.03.30 15:00:06;1.13380;;;;cancelled
2016.03.30 15:00:02;Buy;2.84;EURUSD;1.13375;1.13365;1.14875;2016.03.30 15:00:06;1.13369;;;-17.04;
2016.03.30 14:25:45;Buy;3.34;EURUSD;1.13336;1.13330;1.14836;2016.03.30 14:25:50;1.13338;;;6.68;
2016.03.30 11:30:00;Buy Stop;2.84;EURUSD;1.13431;1.13411;1.14931;2016.03.30 14:00:00;1.13229;;;;cancelled
2016.03.30 11:30:00;Buy Stop;2.84;EURUSD;1.13374;1.13354;1.14874;2016.03.30 14:00:00;1.13229;;;;cancelled
2016.03.30 09:07:52;Buy Stop;2.84;EURUSD;1.13431;1.13411;1.14931;2016.03.30 11:30:00;1.13327;;;;cancelled
2016.03.30 09:07:52;Buy Stop;2.84;EURUSD;1.13374;1.13354;1.14874;2016.03.30 11:30:00;1.13327;;;;cancelled
2016.03.30 09:00:17;Buy Stop;3.01;EURUSD;1.13430;1.13411;1.14930;2016.03.30 09:07:52;1.13067;;;;cancelled
2016.03.30 08:30:00;Buy Stop;3.01;EURUSD;1.13373;1.13354;1.14873;2016.03.30 09:07:52;1.13066;;;;cancelled
2016.03.30 09:07:46;Buy;3.01;EURUSD;1.13076;1.13057;1.14576;2016.03.30 09:07:51;1.13062;;;-42.14;
2016.03.30 09:00:19;Buy;3.01;EURUSD;1.13043;1.13033;1.14543;2016.03.30 09:00:21;1.13046;;;9.03;
2016.03.30 06:12:30;Buy Stop;3.36;EURUSD;1.13371;1.13354;1.14871;2016.03.30 08:30:00;1.12984;;;;cancelled
2016.03.30 05:00:01;Buy Stop;3.01;EURUSD;1.13076;1.13057;1.14576;2016.03.30 07:30:01;1.12942;;;;cancelled
2016.03.30 05:00:01;Buy Stop;3.01;EURUSD;1.13040;1.13021;1.14540;2016.03.30 07:30:01;1.12943;;;;cancelled
2016.03.30 03:07:42;Buy Stop;2.85;EURUSD;1.13374;1.13354;1.14874;2016.03.30 05:30:00;1.12915;;;;cancelled
2016.03.30 03:00:00;Buy Stop;2.85;EURUSD;1.13077;1.13057;1.14577;2016.03.30 05:30:00;1.12914;;;;cancelled
2016.03.30 00:30:01;Buy Stop;1.78;EURUSD;1.13089;1.13057;1.14589;2016.03.30 03:00:00;1.12897;;;;cancelled
2016.03.29 22:12:16;Buy Stop;3.17;EURUSD;1.13429;1.13411;1.14929;2016.03.30 00:30:00;1.12898;;;;cancelled
2016.03.29 22:00:00;Buy Stop;2.85;EURUSD;1.13077;1.13057;1.14577;2016.03.30 00:30:00;1.12898;;;;cancelled
2016.03.29 21:56:39;Buy Stop;3.17;EURUSD;1.13372;1.13354;1.14872;2016.03.30 00:05:02;1.12918;;;;cancelled
2016.03.29 19:47:49;Buy Stop;2.81;EURUSD;1.13077;1.13057;1.14577;2016.03.29 22:00:00;1.12959;;;;cancelled
2016.03.29 21:18:03;Buy;2.96;EURUSD;1.12850;1.12880;1.14350;2016.03.29 21:18:06;1.12880;;;88.80;[sl]
2016.03.29 19:23:25;Buy;2.81;EURUSD;1.12602;1.12585;1.14102;2016.03.29 19:23:26;1.12602;;;0.00;
2016.03.29 19:20:18;Buy Stop;2.82;EURUSD;1.12605;1.12585;1.14105;2016.03.29 19:20:24;1.12373;;;;cancelled
2016.03.29 19:20:23;Buy;2.82;EURUSD;1.12390;1.12384;1.13890;2016.03.29 19:20:24;1.12384;;;-16.92;[sl]
2016.03.29 18:00:16;Sell Stop;2.85;EURUSD;1.11440;1.11460;1.09940;2016.03.29 19:20:17;1.12243;;;;cancelled
2016.03.29 18:00:00;Sell Stop;2.85;EURUSD;1.11686;1.11706;1.10186;2016.03.29 19:20:17;1.12219;;;;cancelled
2016.03.29 17:56:13;Sell Stop;3.16;EURUSD;1.11533;1.11551;1.10033;2016.03.29 19:20:17;1.12243;;;;cancelled
2016.03.29 17:53:22;Sell Stop;2.85;EURUSD;1.11572;1.11592;1.10072;2016.03.29 19:20:17;1.12243;;;;cancelled
2016.03.29 18:38:01;Buy Stop;3.35;EURUSD;1.12387;1.12370;1.13887;2016.03.29 19:20:16;1.12244;;;;cancelled
2016.03.29 19:20:15;Buy;2.85;EURUSD;1.12262;1.12242;1.13762;2016.03.29 19:20:16;1.12242;;;-57.00;[sl]
2016.03.29 17:30:00;Buy Stop;3.16;EURUSD;1.12388;1.12370;1.13888;2016.03.29 19:20:16;1.12244;;;;cancelled
2016.03.29 16:00:44;Buy Stop;3.35;EURUSD;1.12602;1.12585;1.14102;2016.03.29 18:30:00;1.11908;;;;cancelled
2016.03.29 15:30:02;Sell Stop;3.00;EURUSD;1.11686;1.11705;1.10186;2016.03.29 18:00:00;1.11883;;;;cancelled
2016.03.29 15:00:00;Buy Stop;3.35;EURUSD;1.12387;1.12370;1.13887;2016.03.29 17:30:00;1.12092;;;;cancelled
2016.03.29 14:49:24;Sell Stop;3.16;EURUSD;1.11533;1.11551;1.10033;2016.03.29 17:00:00;1.12012;;;;cancelled
2016.03.29 14:46:55;Sell Stop;3.35;EURUSD;1.11572;1.11589;1.10072;2016.03.29 17:00:00;1.12008;;;;cancelled
2016.03.29 16:00:42;Buy;2.59;EURUSD;1.12205;1.12215;1.13705;2016.03.29 16:00:44;1.12215;;;25.90;[sl]
2016.03.29 16:00:43;Buy;3.16;EURUSD;1.12251;1.12243;1.13751;2016.03.29 16:00:44;1.12243;;;-25.28;[sl]
2016.03.29 13:30:00;Buy Stop;3.00;EURUSD;1.12204;1.12185;1.13704;2016.03.29 16:00:00;1.12151;;;;cancelled
2016.03.29 13:00:00;Sell Stop;3.16;EURUSD;1.11686;1.11704;1.10186;2016.03.29 15:30:02;1.12026;;;;cancelled
2016.03.29 12:52:35;Buy Stop;3.00;EURUSD;1.12389;1.12370;1.13889;2016.03.29 15:00:00;1.12005;;;;cancelled
2016.03.29 12:11:01;Buy Stop;3.00;EURUSD;1.12252;1.12233;1.13752;2016.03.29 14:30:00;1.12068;;;;cancelled
2016.03.29 12:00:01;Sell Stop;3.00;EURUSD;1.11533;1.11552;1.10033;2016.03.29 14:30:00;1.12066;;;;cancelled
2016.03.29 11:30:00;Sell Stop;3.16;EURUSD;1.11572;1.11590;1.10072;2016.03.29 14:00:01;1.12044;;;;cancelled
2016.03.29 11:00:01;Sell Stop;2.59;EURUSD;1.11440;1.11462;1.09940;2016.03.29 13:30:01;1.12011;;;;cancelled
2016.03.29 11:04:16;Buy Stop;3.00;EURUSD;1.12204;1.12185;1.13704;2016.03.29 13:30:00;1.12010;;;;cancelled
2016.03.29 09:42:42;Buy Stop;2.82;EURUSD;1.12390;1.12370;1.13890;2016.03.29 12:00:01;1.11809;;;;cancelled
2016.03.29 09:30:02;Sell Stop;3.13;EURUSD;1.11533;1.11551;1.10033;2016.03.29 12:00:01;1.11805;;;;cancelled
2016.03.29 09:00:01;Sell Stop;2.97;EURUSD;1.11572;1.11591;1.10072;2016.03.29 11:30:00;1.11792;;;;cancelled
2016.03.29 08:42:10;Sell Stop;3.12;EURUSD;1.11440;1.11458;1.09940;2016.03.29 11:00:00;1.11759;;;;cancelled
2016.03.29 08:30:00;Buy Stop;2.95;EURUSD;1.12252;1.12233;1.13752;2016.03.29 11:00:00;1.11763;;;;cancelled
2016.03.29 08:30:00;Buy Stop;2.95;EURUSD;1.12204;1.12185;1.13704;2016.03.29 11:00:00;1.11768;;;;cancelled
2016.03.29 10:01:03;Sell;3.13;EURUSD;1.11820;1.11807;1.10320;2016.03.29 10:01:09;1.11803;;;53.21;
2016.03.29 07:04:32;Sell Stop;2.95;EURUSD;1.11533;1.11552;1.10033;2016.03.29 09:30:02;1.11933;;;;cancelled
2016.03.29 06:30:23;Buy Stop;2.95;EURUSD;1.12389;1.12370;1.13889;2016.03.29 09:00:01;1.11875;;;;cancelled
2016.03.29 06:30:01;Sell Stop;2.95;EURUSD;1.11572;1.11591;1.10072;2016.03.29 09:00:01;1.11870;;;;cancelled
2016.03.29 08:42:53;Sell;2.81;EURUSD;1.11839;1.11845;1.10339;2016.03.29 08:42:54;1.11829;;;28.10;
2016.03.29 06:00:01;Sell Stop;3.12;EURUSD;1.11839;1.11859;1.10339;2016.03.29 08:30:02;1.11871;;;;cancelled
2016.03.29 06:00:01;Buy Stop;2.81;EURUSD;1.12253;1.12233;1.13753;2016.03.29 08:30:00;1.11875;;;;cancelled
2016.03.29 06:00:00;Buy Stop;2.81;EURUSD;1.12205;1.12185;1.13705;2016.03.29 08:30:00;1.11875;;;;cancelled
2016.03.29 04:32:51;Sell Stop;2.95;EURUSD;1.11440;1.11459;1.09940;2016.03.29 07:00:00;1.11950;;;;cancelled
2016.03.29 04:03:14;Sell Stop;3.12;EURUSD;1.11533;1.11551;1.10033;2016.03.29 06:30:01;1.11972;;;;cancelled
2016.03.29 03:30:08;Sell Stop;2.95;EURUSD;1.11572;1.11591;1.10072;2016.03.29 06:00:01;1.11941;;;;cancelled
2016.03.29 03:31:29;Buy Stop;2.81;EURUSD;1.12390;1.12370;1.13890;2016.03.29 06:00:00;1.11947;;;;cancelled
2016.03.29 03:30:08;Buy Stop;3.12;EURUSD;1.12251;1.12233;1.13751;2016.03.29 06:00:00;1.11949;;;;cancelled
2016.03.29 03:30:07;Buy Stop;3.12;EURUSD;1.12203;1.12185;1.13703;2016.03.29 06:00:00;1.11950;;;;cancelled
2016.03.29 01:00:01;Sell Stop;2.55;EURUSD;1.11572;1.11594;1.10072;2016.03.29 03:30:08;1.11972;;;;cancelled
2016.03.29 01:01:42;Buy Stop;2.81;EURUSD;1.12390;1.12370;1.13890;2016.03.29 03:30:07;1.11976;;;;cancelled
2016.03.29 01:00:00;Buy Stop;2.67;EURUSD;1.12254;1.12233;1.13754;2016.03.29 03:30:07;1.11977;;;;cancelled
2016.03.29 01:00:00;Buy Stop;2.67;EURUSD;1.12206;1.12185;1.13706;2016.03.29 03:30:07;1.11977;;;;cancelled
2016.03.29 00:16:40;Sell Stop;2.55;EURUSD;1.11533;1.11555;1.10033;2016.03.29 02:30:00;1.12008;;;;cancelled
2016.03.28 22:30:27;Sell Stop;2.81;EURUSD;1.11572;1.11592;1.10072;2016.03.29 01:00:01;1.11973;;;;cancelled
2016.03.28 22:30:06;Buy Stop;2.55;EURUSD;1.12392;1.12370;1.13892;2016.03.29 01:00:00;1.11981;;;;cancelled
2016.03.28 22:30:06;Buy Stop;2.55;EURUSD;1.12255;1.12233;1.13755;2016.03.29 01:00:00;1.11981;;;;cancelled
2016.03.28 22:30:05;Buy Stop;2.55;EURUSD;1.12207;1.12185;1.13707;2016.03.29 01:00:00;1.11981;;;;cancelled
2016.03.28 21:00:32;Buy Stop;2.95;EURUSD;1.12389;1.12370;1.13889;2016.03.28 23:30:03;1.11965;;;;cancelled
2016.03.28 21:00:00;Buy Stop;3.30;EURUSD;1.12250;1.12233;1.13750;2016.03.28 23:30:03;1.11963;;;;cancelled
2016.03.28 19:44:18;Sell Stop;2.81;EURUSD;1.11533;1.11553;1.10033;2016.03.28 22:00:01;1.12013;;;;cancelled
2016.03.28 19:39:08;Sell Stop;2.81;EURUSD;1.11572;1.11592;1.10072;2016.03.28 22:00:01;1.12013;;;;cancelled
2016.03.28 18:30:01;Buy Stop;2.81;EURUSD;1.12390;1.12370;1.13890;2016.03.28 21:00:00;1.11979;;;;cancelled
2016.03.28 18:30:01;Buy Stop;2.81;EURUSD;1.12253;1.12233;1.13753;2016.03.28 21:00:00;1.11980;;;;cancelled
2016.03.28 17:45:12;Buy Stop;2.95;EURUSD;1.12604;1.12585;1.14104;2016.03.28 20:00:00;1.11936;;;;cancelled
2016.03.28 16:24:34;Buy Stop;3.12;EURUSD;1.12388;1.12370;1.13888;2016.03.28 18:30:01;1.12141;;;;cancelled
2016.03.28 16:03:01;Buy Stop;2.78;EURUSD;1.12253;1.12233;1.13753;2016.03.28 18:30:00;1.12141;;;;cancelled
2016.03.28 15:55:25;Sell Stop;2.65;EURUSD;1.11440;1.11461;1.09940;2016.03.28 18:00:00;1.12150;;;;cancelled
2016.03.28 15:55:25;Sell Stop;2.65;EURUSD;1.11533;1.11554;1.10033;2016.03.28 18:00:00;1.12150;;;;cancelled
2016.03.28 15:55:24;Sell Stop;2.65;EURUSD;1.11572;1.11593;1.10072;2016.03.28 18:00:00;1.12152;;;;cancelled
2016.03.28 16:05:34;Buy;2.65;EURUSD;1.11883;1.11873;1.13383;2016.03.28 16:05:39;1.11888;;;13.25;
2016.03.28 16:05:18;Buy;2.65;EURUSD;1.11869;1.11873;1.13369;2016.03.28 16:05:39;1.11884;;;39.75;
2016.03.28 15:30:08;Buy Stop;2.53;EURUSD;1.11870;1.11848;1.13370;2016.03.28 15:52:25;1.11794;;;;cancelled
2016.03.28 15:30:09;Sell Stop;2.53;EURUSD;1.11572;1.11594;1.10072;2016.03.28 15:52:24;1.11788;;;;cancelled
2016.03.28 15:30:09;Buy Stop;2.53;EURUSD;1.11884;1.11862;1.13384;2016.03.28 15:52:24;1.11793;;;;cancelled
2016.03.28 15:30:09;Sell Stop;2.53;EURUSD;1.11440;1.11462;1.09940;2016.03.28 15:52:23;1.11788;;;;cancelled
2016.03.28 15:30:09;Sell Stop;2.53;EURUSD;1.11533;1.11555;1.10033;2016.03.28 15:52:23;1.11788;;;;cancelled
2016.03.28 15:30:42;Buy;2.53;EURUSD;1.11764;1.11746;1.13264;2016.03.28 15:30:46;1.11764;;;0.00;
2016.03.28 15:30:02;Sell Stop;2.55;EURUSD;1.11533;1.11555;1.10033;2016.03.28 15:30:08;1.11731;;;;cancelled
2016.03.28 15:30:01;Sell Stop;2.67;EURUSD;1.11440;1.11461;1.09940;2016.03.28 15:30:08;1.11731;;;;cancelled
2016.03.28 15:30:01;Buy Stop;2.67;EURUSD;1.11883;1.11862;1.13383;2016.03.28 15:30:07;1.11741;;;;cancelled
2016.03.28 15:30:01;Buy Stop;2.67;EURUSD;1.11869;1.11848;1.13369;2016.03.28 15:30:07;1.11738;;;;cancelled
2016.03.28 15:30:01;Buy Stop;2.67;EURUSD;1.11767;1.11746;1.13267;2016.03.28 15:30:07;1.11738;;;;cancelled
2016.03.28 14:00:00;Sell Stop;2.95;EURUSD;1.11533;1.11552;1.10033;2016.03.28 15:30:07;1.11731;;;;cancelled
2016.03.28 15:30:06;Buy;2.67;EURUSD;1.11738;1.11718;1.13238;2016.03.28 15:30:06;1.11718;;;-53.40;[sl]
2016.03.28 13:00:03;Sell Stop;2.95;EURUSD;1.11440;1.11459;1.09940;2016.03.28 15:30:02;1.11670;;;;cancelled
2016.03.28 13:00:03;Buy Stop;2.95;EURUSD;1.11881;1.11862;1.13381;2016.03.28 15:30:00;1.11676;;;;cancelled
2016.03.28 13:00:03;Buy Stop;2.95;EURUSD;1.11867;1.11848;1.13367;2016.03.28 15:30:00;1.11676;;;;cancelled
2016.03.28 13:00:03;Buy Stop;2.95;EURUSD;1.11765;1.11746;1.13265;2016.03.28 15:30:00;1.11676;;;;cancelled
2016.03.28 11:30:03;Sell Stop;2.95;EURUSD;1.11533;1.11552;1.10033;2016.03.28 14:00:00;1.11625;;;;cancelled
