Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.03.22 12:00:02;Buy;0.10;EURUSD.s;1.13055;;1.13105;2019.03.22 12:32:26;1.13105;;;5.00;[tp]
2019.03.22 11:30:01;Buy;0.10;EURUSD.s;1.13030;;1.13080;2019.03.22 11:41:20;1.13080;;;5.00;[tp]
2019.03.22 11:00:00;Sell;0.10;EURUSD.s;1.13028;;1.12978;2019.03.22 11:18:13;1.12978;;;5.00;[tp]
2019.03.20 21:00:00;Sell;0.10;EURUSD.s;1.14458;;1.13027;2019.03.22 10:46:37;1.13027;;0.48;143.10;[tp]
2019.03.20 20:30:01;Sell;0.10;EURUSD.s;1.14260;;1.13027;2019.03.22 10:46:37;1.13027;;0.48;123.30;[tp]
2019.03.18 10:00:01;Sell;0.10;EURUSD.s;1.13486;;1.13027;2019.03.22 10:46:37;1.13027;;0.72;45.90;[tp]
2019.03.13 21:00:00;Sell;0.10;EURUSD.s;1.13289;;1.13027;2019.03.22 10:46:37;1.13027;;1.32;26.20;[tp]
2019.03.12 17:30:00;Sell;0.10;EURUSD.s;1.12916;;1.13027;2019.03.22 10:46:37;1.13027;;1.44;-11.10;[tp]
2019.03.12 00:30:00;Sell;0.10;EURUSD.s;1.12676;;1.13027;2019.03.22 10:46:37;1.13027;;1.44;-35.10;[tp]
2019.03.08 18:30:01;Sell;0.10;EURUSD.s;1.12432;;1.13027;2019.03.22 10:46:37;1.13027;;1.68;-59.50;[tp]
2019.03.08 13:30:00;Sell;0.10;EURUSD.s;1.12193;;1.13027;2019.03.22 10:46:37;1.13027;;1.68;-83.40;[tp]
2019.03.08 05:00:04;Sell;0.10;EURUSD.s;1.11981;;1.13027;2019.03.22 10:46:37;1.13027;;1.68;-104.60;[tp]
2019.03.22 10:00:00;Sell;0.10;EURUSD.s;1.13872;;1.13613;2019.03.22 10:30:01;1.13613;;;25.90;[tp]
2019.03.21 23:01:40;Sell;0.10;EURUSD.s;1.13738;;1.13581;2019.03.22 10:30:01;1.13581;;0.12;15.70;[tp]
2019.03.21 22:00:01;Sell;0.10;EURUSD.s;1.13665;;1.13613;2019.03.22 10:30:01;1.13613;;0.12;5.20;[tp]
2019.03.21 21:00:00;Sell;0.10;EURUSD.s;1.13524;;1.13581;2019.03.22 10:30:01;1.13581;;0.12;-5.70;[tp]
2019.03.21 18:30:01;Sell;0.10;EURUSD.s;1.13453;;1.13613;2019.03.22 10:30:01;1.13613;;0.12;-16.00;[tp]
2019.03.21 19:00:02;Buy;0.10;EURUSD.s;1.13523;;1.13573;2019.03.21 20:24:49;1.13573;;;5.00;[tp]
2019.03.20 20:30:06;Sell;0.10;EURUSD.s;1.14261;;1.13471;2019.03.21 18:20:12;1.13471;;0.36;79.00;[tp]
2019.03.20 20:30:04;Sell;0.10;EURUSD.s;1.14260;;1.13471;2019.03.21 18:20:12;1.13471;;0.36;78.90;[tp]
2019.03.18 12:00:03;Sell;0.10;EURUSD.s;1.13504;;1.13471;2019.03.21 18:20:12;1.13471;;0.60;3.30;[tp]
2019.03.18 12:00:01;Sell;0.10;EURUSD.s;1.13503;;1.13471;2019.03.21 18:20:12;1.13471;;0.60;3.20;[tp]
2019.03.15 16:00:01;Sell;0.10;EURUSD.s;1.13291;;1.13471;2019.03.21 18:20:12;1.13471;;0.72;-18.00;[tp]
2019.03.15 16:00:00;Sell;0.10;EURUSD.s;1.13292;;1.13471;2019.03.21 18:20:12;1.13471;;0.72;-17.90;[tp]
2019.03.15 15:00:04;Sell;0.10;EURUSD.s;1.13027;;1.13471;2019.03.21 18:20:12;1.13471;;0.72;-44.40;[tp]
2019.03.15 15:00:03;Sell;0.10;EURUSD.s;1.13028;;1.13471;2019.03.21 18:20:12;1.13471;;0.72;-44.30;[tp]
2019.03.15 14:30:00;Sell;0.10;EURUSD.s;1.13121;;1.13071;2019.03.15 14:48:46;1.13071;;;5.00;[tp]
2019.03.15 10:30:00;Sell;0.10;EURUSD.s;1.13261;;1.13108;2019.03.15 14:40:21;1.13108;;;15.30;[tp]
2019.03.15 01:00:01;Sell;0.10;EURUSD.s;1.13054;;1.13108;2019.03.15 14:40:21;1.13108;;;-5.40;[tp]
2019.03.15 11:30:00;Sell;0.10;EURUSD.s;1.13174;;1.13124;2019.03.15 14:28:29;1.13124;;;5.00;[tp]
2019.03.15 05:30:00;Sell;0.10;EURUSD.s;1.13196;;1.13146;2019.03.15 11:13:32;1.13146;;;5.00;[tp]
2019.03.14 13:00:01;Buy;0.10;EURUSD.s;1.13069;;1.13223;2019.03.15 05:01:28;1.13223;;-0.63;15.40;[tp]
2019.03.14 10:30:00;Buy;0.10;EURUSD.s;1.13277;;1.13223;2019.03.15 05:01:28;1.13223;;-0.63;-5.40;[tp]
2019.03.14 18:00:00;Buy;0.10;EURUSD.s;1.13038;;1.13088;2019.03.15 00:22:52;1.13088;;-0.63;5.00;[tp]
2019.03.14 17:00:00;Buy;0.10;EURUSD.s;1.13008;;1.13058;2019.03.14 17:43:52;1.13058;;;5.00;[tp]
2019.03.14 16:00:00;Buy;0.10;EURUSD.s;1.13006;;1.13056;2019.03.14 16:04:54;1.13056;;;5.00;[tp]
2019.03.14 14:00:00;Sell;0.10;EURUSD.s;1.13014;;1.12964;2019.03.14 15:12:59;1.12964;;;5.00;[tp]
2019.03.13 21:00:03;Sell;0.10;EURUSD.s;1.13290;;1.12985;2019.03.14 13:31:41;1.12985;;0.36;30.50;[tp]
2019.03.13 14:00:00;Sell;0.10;EURUSD.s;1.13017;;1.12985;2019.03.14 13:31:41;1.12985;;0.36;3.20;[tp]
2019.03.13 10:00:02;Sell;0.10;EURUSD.s;1.12798;;1.12985;2019.03.14 13:31:41;1.12985;;0.36;-18.70;[tp]
2019.03.14 09:30:02;Buy;0.10;EURUSD.s;1.13257;;1.13307;2019.03.14 10:10:47;1.13307;;;5.00;[tp]
2019.03.14 08:30:06;Sell;0.10;EURUSD.s;1.13180;;1.13130;2019.03.14 09:04:08;1.13130;;;5.00;[tp]
2019.03.14 06:00:00;Sell;0.10;EURUSD.s;1.13204;;1.13154;2019.03.14 08:06:01;1.13154;;;5.00;[tp]
2019.03.14 04:00:02;Sell;0.10;EURUSD.s;1.13265;;1.13215;2019.03.14 05:47:58;1.13215;;;5.00;[tp]
2019.03.13 22:30:01;Sell;0.10;EURUSD.s;1.13288;;1.13238;2019.03.14 03:46:22;1.13238;;0.36;5.00;[tp]
2019.03.13 16:30:00;Buy;0.10;EURUSD.s;1.13110;;1.13160;2019.03.13 20:53:27;1.13160;;;5.00;[tp]
2019.03.13 16:00:00;Buy;0.10;EURUSD.s;1.13075;;1.13125;2019.03.13 16:17:28;1.13125;;;5.00;[tp]
2019.03.12 20:30:01;Buy;0.10;EURUSD.s;1.12996;;1.13046;2019.03.13 15:53:39;1.13046;;-0.63;5.00;[tp]
2019.03.12 20:30:00;Sell;0.10;EURUSD.s;1.12987;;1.12814;2019.03.13 09:58:05;1.12814;;0.12;17.30;[tp]
2019.03.12 18:00:00;Sell;0.10;EURUSD.s;1.12740;;1.12814;2019.03.13 09:58:05;1.12814;;0.12;-7.40;[tp]
2019.03.12 17:30:03;Buy;0.10;EURUSD.s;1.12927;;1.12977;2019.03.12 20:25:59;1.12977;;;5.00;[tp]
2019.03.12 15:00:02;Buy;0.10;EURUSD.s;1.12821;;1.12871;2019.03.12 17:21:51;1.12871;;;5.00;[tp]
2019.03.12 15:00:01;Buy;0.10;EURUSD.s;1.12821;;1.12871;2019.03.12 17:21:51;1.12871;;;5.00;[tp]
2019.03.07 22:00:00;Buy;0.10;EURUSD.s;1.11841;;1.12839;2019.03.12 14:48:38;1.12839;;-1.89;99.80;[tp]
2019.03.07 19:00:00;Buy;0.10;EURUSD.s;1.12141;;1.12839;2019.03.12 14:48:38;1.12839;;-1.89;69.80;[tp]
2019.03.07 16:30:00;Buy;0.10;EURUSD.s;1.12454;;1.12839;2019.03.12 14:48:38;1.12839;;-1.89;38.50;[tp]
2019.03.07 15:30:02;Buy;0.10;EURUSD.s;1.12684;;1.12839;2019.03.12 14:48:38;1.12839;;-1.89;15.50;[tp]
