Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.08.28 23:56:26;Buy;0.10;CADCHF;0.73753;0.73453;0.73772;2019.08.29 10:13:57;0.73772;-0.70;1.36;2.88;[tp]
2019.08.29 00:03:25;Sell;0.10;EURUSD;1.10788;1.10938;1.10778;2019.08.29 10:00:10;1.10778;-0.70;;1.49;[tp]
2019.08.29 00:32:36;Sell;0.10;GBPUSD;1.22148;1.22448;1.22108;2019.08.29 04:41:01;1.22108;-0.70;;5.95;[tp]
2019.08.29 00:23:50;Sell;0.10;AUDUSD;0.67360;0.67510;0.67320;2019.08.29 04:18:09;0.67320;-0.70;;5.94;[tp]
2019.08.29 00:01:37;Sell;0.10;NZDUSD;0.63363;0.63563;0.63263;2019.08.29 04:05:18;0.63263;-0.70;;14.84;[tp]
2019.08.28 23:00:52;Buy;0.10;EURCHF;1.08757;1.08611;1.08762;2019.08.29 02:04:41;1.08762;-0.70;-0.71;0.76;[tp]
2019.08.29 00:31:03;Sell;0.10;GBPUSD;1.22153;1.22453;1.22113;2019.08.29 00:32:07;1.22113;-0.70;;5.94;[tp]
2019.08.28 23:06:56;Buy;0.10;USDCAD;1.33032;1.32732;1.33045;2019.08.28 23:30:31;1.33045;-0.70;;1.46;[tp]
2019.08.28 22:41:16;Buy;0.10;GBPUSD;1.22131;1.21831;1.22141;2019.08.28 23:16:03;1.22141;-0.70;;1.48;[tp]
2019.08.28 22:03:04;Sell;0.10;NZDUSD;0.63373;0.63573;0.63363;2019.08.28 22:58:24;0.63363;-0.70;;1.48;[tp]
2019.08.28 22:42:22;Sell;0.10;EURGBP;0.90722;0.91022;0.90714;2019.08.28 22:53:31;0.90714;-0.70;;1.45;[tp]
2019.08.28 22:08:45;Buy;0.10;CADCHF;0.73759;0.73459;0.73809;2019.08.28 22:49:41;0.73809;-0.70;;7.56;[tp]
2019.08.28 22:23:42;Buy;0.10;GBPUSD;1.22133;1.21833;1.22143;2019.08.28 22:36:41;1.22143;-0.70;;1.49;[tp]
2019.08.28 22:29:09;Sell;0.10;EURGBP;0.90722;0.91022;0.90714;2019.08.28 22:35:08;0.90714;-0.70;;1.45;[tp]
2019.08.28 22:12:23;Buy;0.10;GBPUSD;1.22128;1.21828;1.22138;2019.08.28 22:23:09;1.22138;-0.70;;1.49;[tp]
2019.08.28 22:19:51;Sell;0.10;EURGBP;0.90728;0.91024;0.90720;2019.08.28 22:22:26;0.90720;-0.70;;1.45;[tp]
2019.08.28 22:13:56;Sell;0.10;EURGBP;0.90722;0.91022;0.90714;2019.08.28 22:19:14;0.90714;-0.70;;1.45;[tp]
2019.08.28 22:12:35;Sell;0.10;EURGBP;0.90722;0.91022;0.90714;2019.08.28 22:13:37;0.90714;-0.70;;1.45;[tp]
2019.08.28 22:00:13;Buy;0.10;AUDUSD;0.67364;0.67065;0.67374;2019.08.28 22:03:04;0.67374;-0.70;;1.48;[tp]
2019.08.27 23:17:18;Buy;0.10;NZDUSD;0.63596;0.63396;0.63686;2019.08.28 07:25:36;0.63396;-0.70;-0.47;-29.68;[sl]
2019.08.28 00:31:42;Sell;0.10;NZDUSD;0.63624;0.63824;0.63524;2019.08.28 05:59:14;0.63524;-0.70;;14.83;[tp]
2019.08.28 00:01:03;Buy;0.10;USDCAD;1.32852;1.32652;1.32952;2019.08.28 03:27:57;1.32952;-0.70;;11.14;[tp]
2019.08.28 00:01:36;Buy;0.10;USDCAD;1.32826;1.32626;1.32926;2019.08.28 03:25:05;1.32926;-0.70;;11.15;[tp]
2019.08.28 00:01:36;Buy;0.10;USDCAD;1.32826;1.32626;1.32926;2019.08.28 03:25:05;1.32926;-0.70;;11.15;[tp]
2019.08.27 22:16:37;Buy;0.10;AUDUSD;0.67549;0.67399;0.67561;2019.08.28 03:08:29;0.67561;-0.70;-0.73;1.78;[tp]
2019.08.28 00:03:20;Sell;0.10;EURUSD;1.10905;1.11055;1.10895;2019.08.28 02:41:01;1.10895;-0.70;;1.48;[tp]
2019.08.28 00:07:02;Sell;0.10;GBPUSD;1.22864;1.23200;1.22860;2019.08.28 01:43:47;1.22860;-0.70;;0.59;[tp]
2019.08.28 00:56:06;Sell;0.10;EURAUD;1.64296;1.64546;1.64216;2019.08.28 01:12:14;1.64216;-0.70;;8.00;[tp]
2019.08.27 22:18:49;Buy;0.10;AUDUSD;0.67537;0.67237;0.67547;2019.08.28 01:04:42;0.67547;-0.70;-0.73;1.48;[tp]
2019.08.28 00:56:10;Sell;0.10;EURAUD;1.64300;1.64558;1.64228;2019.08.28 01:04:00;1.64228;-0.70;;7.20;[tp]
2019.08.27 23:13:01;Buy;0.10;NZDUSD;0.63616;0.63416;0.63626;2019.08.28 00:32:25;0.63626;-0.70;-0.47;1.48;[tp]
2019.08.27 22:19:04;Buy;0.10;NZDUSD;0.63613;0.63415;0.63623;2019.08.27 23:58:15;0.63623;-0.70;;1.48;[tp]
2019.08.27 23:00:01;Buy;0.10;CADCHF;0.73777;0.73477;0.73866;2019.08.27 23:58:13;0.73866;-0.70;;13.43;[tp]
2019.08.27 22:10:30;Buy;0.10;EURCHF;1.08813;1.08666;1.08823;2019.08.27 23:58:13;1.08823;-0.70;;1.51;[tp]
2019.08.27 23:44:31;Sell;0.10;EURAUD;1.64272;1.64573;1.64251;2019.08.27 23:57:44;1.64251;-0.70;;2.10;[tp]
2019.08.27 23:24:39;Buy;0.10;AUDUSD;0.67507;0.67205;0.67517;2019.08.27 23:57:30;0.67517;-0.70;;1.48;[tp]
2019.08.27 22:09:59;Sell;0.10;USDCAD;1.32894;1.33092;1.32881;2019.08.27 23:56:37;1.32881;-0.70;;1.45;[tp]
2019.08.27 23:00:22;Buy;0.10;EURCHF;1.08802;1.08652;1.08812;2019.08.27 23:56:23;1.08812;-0.70;;1.51;[tp]
2019.08.27 23:19:29;Sell;0.10;USDCAD;1.33008;1.33208;1.32908;2019.08.27 23:53:15;1.32908;-0.70;;11.14;[tp]
2019.08.27 22:13:53;Buy;0.10;CADCHF;0.73802;0.73504;0.73812;2019.08.27 23:50:14;0.73812;-0.70;;1.51;[tp]
2019.08.27 23:14:58;Buy;0.10;NZDUSD;0.63604;0.63406;0.63614;2019.08.27 23:30:50;0.63614;-0.70;;1.48;[tp]
2019.08.27 23:14:58;Buy;0.10;AUDUSD;0.67513;0.67365;0.67523;2019.08.27 23:27:31;0.67523;-0.70;;1.48;[tp]
2019.08.27 22:57:18;Sell;0.10;EURAUD;1.64238;1.64540;1.64171;2019.08.27 23:07:40;1.64171;-0.70;;6.70;[tp]
2019.08.27 22:24:34;Buy;0.10;AUDUSD;0.67528;0.67228;0.67538;2019.08.27 23:01:17;0.67538;-0.70;;1.48;[tp]
2019.08.27 22:50:03;Sell;0.10;EURAUD;1.64240;1.64540;1.64226;2019.08.27 22:54:55;1.64226;-0.70;;1.40;[tp]
2019.08.27 22:26:20;Sell;0.10;EURAUD;1.64240;1.64540;1.64226;2019.08.27 22:48:59;1.64226;-0.70;;1.40;[tp]
2019.08.27 22:31:01;Buy;0.10;CADCHF;0.73796;0.73493;0.73806;2019.08.27 22:38:34;0.73806;-0.70;;1.51;[tp]
2019.08.27 22:10:00;Sell;0.10;EURGBP;0.90292;0.90586;0.90235;2019.08.27 22:23:06;0.90235;-0.70;;10.37;[tp]
2019.08.27 22:10:30;Buy;0.10;CADCHF;0.73819;0.73519;0.73830;2019.08.27 22:15:03;0.73830;-0.70;;1.66;[tp]
2019.08.27 22:00:01;Buy;0.10;EURCHF;1.08815;1.08665;1.08846;2019.08.27 22:03:34;1.08846;-0.70;;4.68;[tp]
2019.08.27 00:03:10;Buy;0.10;CADCHF;0.73893;0.73593;0.73898;2019.08.27 09:27:10;0.73898;-0.70;;0.75;[tp]
2019.08.27 00:15:54;Buy;0.10;CADCHF;0.73892;0.73566;0.73966;2019.08.27 05:01:19;0.73966;-0.70;;11.16;[tp]
2019.08.27 00:22:00;Buy;0.10;CADCHF;0.73867;0.73560;0.73940;2019.08.27 04:49:15;0.73940;-0.70;;11.02;[tp]
2019.08.27 00:22:31;Buy;0.10;CADCHF;0.73853;0.73553;0.73933;2019.08.27 04:31:08;0.73933;-0.70;;12.06;[tp]
2019.08.26 23:01:48;Buy;0.10;EURGBP;0.90806;0.90506;0.90886;2019.08.27 03:44:51;0.90886;-0.70;-0.86;14.43;[tp]
2019.08.26 23:01:47;Buy;0.10;EURUSD;1.10943;1.10793;1.11043;2019.08.27 03:14:45;1.11043;-0.70;-1.57;14.77;[tp]
2019.08.27 00:01:02;Sell;0.10;EURUSD;1.11014;1.11164;1.11004;2019.08.27 01:39:48;1.11004;-0.70;;1.47;[tp]
2019.08.27 00:04:03;Sell;0.10;GBPUSD;1.22231;1.22531;1.22191;2019.08.27 01:20:13;1.22191;-0.70;;5.90;[tp]
2019.08.27 00:23:54;Buy;0.10;EURCHF;1.08685;1.08534;1.08695;2019.08.27 01:16:11;1.08695;-0.70;;1.51;[tp]
2019.08.26 23:28:41;Buy;0.10;NZDUSD;0.63836;0.63636;0.63926;2019.08.27 00:22:26;0.63926;-0.70;-0.47;13.29;[tp]
2019.08.26 22:51:25;Sell;0.10;CADCHF;0.73873;0.74173;0.73863;2019.08.27 00:22:00;0.73863;-0.70;-1.10;1.51;[tp]
2019.08.26 23:28:43;Sell;0.10;CADCHF;0.73883;0.74183;0.73873;2019.08.26 23:52:12;0.73873;-0.70;;1.51;[tp]
2019.08.26 23:33:16;Sell;0.10;EURCHF;1.08686;1.08837;1.08675;2019.08.26 23:44:33;1.08675;-0.70;;1.66;[tp]
2019.08.26 23:28:54;Sell;0.10;EURCHF;1.08685;1.08838;1.08675;2019.08.26 23:29:17;1.08675;-0.70;;1.51;[tp]
2019.08.26 22:59:50;Buy;0.10;EURGBP;0.90810;0.90511;0.90834;2019.08.26 23:14:26;0.90834;-0.70;;4.33;[tp]
2019.08.26 23:00:00;Buy;0.10;EURUSD;1.10966;1.10817;1.10976;2019.08.26 23:11:47;1.10976;-0.70;;1.48;[tp]
2019.08.26 23:00:11;Sell;0.10;CADCHF;0.73882;0.74182;0.73872;2019.08.26 23:10:18;0.73872;-0.70;;1.51;[tp]
2019.08.26 23:01:22;Buy;0.10;EURUSD;1.10952;1.10804;1.10963;2019.08.26 23:04:12;1.10963;-0.70;;1.62;[tp]
2019.08.23 23:32:54;Buy;0.10;USDCAD;1.32893;1.32593;1.32906;2019.08.26 00:01:01;1.32906;-0.70;0.06;1.45;[tp]
2019.08.23 23:45:06;Sell;0.10;NZDUSD;0.63923;0.64123;0.63913;2019.08.26 00:01:00;0.63913;-0.70;-0.08;1.49;[tp]
2019.08.23 23:55:39;Buy;0.10;EURAUD;1.64991;1.64741;1.65006;2019.08.23 23:56:38;1.65006;-0.70;;1.50;[tp]
2019.08.23 23:55:39;Sell;0.10;AUDUSD;0.67545;0.67695;0.67535;2019.08.23 23:56:30;0.67535;-0.70;;1.48;[tp]
2019.08.23 23:42:31;Buy;0.10;GBPUSD;1.22831;1.22531;1.22841;2019.08.23 23:51:50;1.22841;-0.70;;1.48;[tp]
2019.08.23 23:36:01;Buy;0.10;GBPUSD;1.22819;1.22519;1.22829;2019.08.23 23:42:30;1.22829;-0.70;;1.48;[tp]
2019.08.23 23:34:53;Buy;0.10;USDCAD;1.32866;1.32666;1.32879;2019.08.23 23:42:22;1.32879;-0.70;;1.45;[tp]
2019.08.23 23:00:34;Buy;0.10;EURAUD;1.65026;1.64725;1.65041;2019.08.23 23:41:47;1.65041;-0.70;;1.50;[tp]
2019.08.23 23:34:51;Buy;0.10;USDCAD;1.32874;1.32679;1.32887;2019.08.23 23:38:42;1.32887;-0.70;;1.45;[tp]
2019.08.23 23:00:02;Buy;0.10;GBPUSD;1.22804;1.22504;1.22814;2019.08.23 23:36:01;1.22814;-0.70;;1.48;[tp]
2019.08.23 23:00:02;Buy;0.10;GBPUSD;1.22804;1.22522;1.22814;2019.08.23 23:36:01;1.22814;-0.70;;1.48;[tp]
2019.08.23 23:01:59;Buy;0.10;GBPUSD;1.22793;1.22493;1.22803;2019.08.23 23:35:50;1.22803;-0.70;;1.48;[tp]
2019.08.23 23:29:19;Buy;0.10;EURAUD;1.64944;1.64694;1.64959;2019.08.23 23:29:42;1.64959;-0.70;;1.50;[tp]
2019.08.23 23:03:05;Buy;0.10;GBPUSD;1.22782;1.22482;1.22792;2019.08.23 23:25:23;1.22792;-0.70;;1.48;[tp]
2019.08.23 23:03:57;Buy;0.10;GBPUSD;1.22772;1.22472;1.22782;2019.08.23 23:25:22;1.22782;-0.70;;1.48;[tp]
2019.08.23 23:01:21;Buy;0.10;EURAUD;1.65006;1.64756;1.65021;2019.08.23 23:24:43;1.65021;-0.70;;1.50;[tp]
2019.08.23 23:01:47;Buy;0.10;EURAUD;1.64999;1.64749;1.65014;2019.08.23 23:24:35;1.65014;-0.70;;1.50;[tp]
2019.08.23 23:02:05;Buy;0.10;EURAUD;1.64987;1.64737;1.65002;2019.08.23 23:09:25;1.65002;-0.70;;1.50;[tp]
2019.08.23 23:00:17;Buy;0.10;EURCHF;1.08591;1.08441;1.08601;2019.08.23 23:08:26;1.08601;-0.70;;1.52;[tp]
2019.08.23 23:04:14;Buy;0.10;GBPUSD;1.22763;1.22463;1.22773;2019.08.23 23:07:12;1.22773;-0.70;;1.48;[tp]
2019.08.23 23:02:11;Buy;0.10;EURAUD;1.64980;1.64730;1.64994;2019.08.23 23:07:12;1.64994;-0.70;;1.40;[tp]
2019.08.23 23:02:25;Buy;0.10;EURAUD;1.64960;1.64710;1.64975;2019.08.23 23:06:11;1.64975;-0.70;;1.50;[tp]
2019.08.23 23:02:17;Buy;0.10;EURAUD;1.64961;1.64710;1.64976;2019.08.23 23:06:11;1.64976;-0.70;;1.50;[tp]
2019.08.23 23:00:38;Buy;0.10;EURCHF;1.08581;1.08431;1.08591;2019.08.23 23:03:24;1.08591;-0.70;;1.51;[tp]
2019.08.23 23:01:15;Buy;0.10;EURCHF;1.08568;1.08420;1.08578;2019.08.23 23:02:44;1.08578;-0.70;;1.51;[tp]
2019.08.23 23:02:02;Buy;0.10;EURCHF;1.08561;1.08411;1.08571;2019.08.23 23:02:33;1.08571;-0.70;;1.52;[tp]
2019.08.23 22:11:25;Buy;0.10;EURCHF;1.08572;1.08422;1.08582;2019.08.23 22:13:08;1.08582;-0.70;;1.52;[tp]
2019.08.23 00:44:06;Buy;0.10;GBPUSD;1.22540;1.22240;1.22625;2019.08.23 02:38:31;1.22572;-0.70;;4.73;
2019.08.23 00:01:01;Buy;0.10;CADCHF;0.73957;0.73657;0.74057;2019.08.23 02:38:30;0.73972;-0.70;;2.26;
2019.08.22 23:58:54;Buy;0.10;EURGBP;0.90407;0.90107;0.90485;2019.08.23 02:38:30;0.90446;-0.70;-0.86;7.07;
2019.08.23 00:16:18;Sell;0.10;NZDUSD;0.63690;0.63891;0.63591;2019.08.23 02:36:07;0.63891;-0.70;;-29.74;[sl]
2019.08.23 00:59:08;Buy;0.10;EURCHF;1.09014;1.08864;1.09024;2019.08.23 02:34:20;1.09024;-0.70;;1.50;[tp]
2019.08.22 23:44:17;Buy;0.10;EURCHF;1.09008;1.08858;1.09016;2019.08.23 02:33:18;1.09016;-0.70;-0.24;1.20;[tp]
2019.08.23 00:19:10;Sell;0.10;AUDUSD;0.67585;0.67735;0.67545;2019.08.23 02:14:18;0.67545;-0.70;;5.92;[tp]
2019.08.23 00:12:43;Buy;0.10;EURAUD;1.64004;1.63739;1.64018;2019.08.23 02:07:40;1.64018;-0.70;;1.40;[tp]
2019.08.23 00:36:09;Buy;0.10;EURAUD;1.63972;1.63722;1.63987;2019.08.23 02:03:06;1.63987;-0.70;;1.50;[tp]
2019.08.23 00:35:05;Buy;0.10;GBPUSD;1.22571;1.22247;1.22637;2019.08.23 00:37:00;1.22637;-0.70;;9.77;[tp]
2019.08.23 00:12:01;Buy;0.10;GBPUSD;1.22536;1.22236;1.22576;2019.08.23 00:32:24;1.22576;-0.70;;5.92;[tp]
2019.08.22 22:57:58;Buy;0.10;AUDUSD;0.67578;0.67428;0.67588;2019.08.23 00:20:12;0.67588;-0.70;-0.73;1.48;[tp]
2019.08.22 23:36:20;Buy;0.10;AUDUSD;0.67561;0.67261;0.67571;2019.08.23 00:08:49;0.67571;-0.70;-0.73;1.48;[tp]
2019.08.22 23:57:21;Sell;0.10;USDCAD;1.33020;1.33221;1.33007;2019.08.23 00:07:41;1.33007;-0.70;-0.61;1.44;[tp]
2019.08.22 23:15:09;Sell;0.10;NZDUSD;0.63679;0.63879;0.63669;2019.08.22 23:55:14;0.63669;-0.70;;1.48;[tp]
2019.08.22 23:04:11;Buy;0.10;AUDUSD;0.67562;0.67261;0.67572;2019.08.22 23:29:20;0.67572;-0.70;;1.48;[tp]
2019.08.22 23:07:40;Buy;0.10;EURCHF;1.09007;1.08857;1.09017;2019.08.22 23:12:07;1.09017;-0.70;;1.50;[tp]
2019.08.22 22:59:30;Buy;0.10;EURCHF;1.09012;1.08863;1.09023;2019.08.22 23:06:24;1.09023;-0.70;;1.65;[tp]
2019.08.22 23:00:43;Buy;0.10;EURCHF;1.09008;1.08858;1.09018;2019.08.22 23:06:15;1.09018;-0.70;;1.50;[tp]
2019.08.22 23:00:28;Buy;0.10;CADCHF;0.73955;0.73651;0.73965;2019.08.22 23:05:58;0.73965;-0.70;;1.50;[tp]
2019.08.22 22:59:58;Sell;0.10;USDCAD;1.33013;1.33216;1.33000;2019.08.22 23:03:52;1.33000;-0.70;;1.45;[tp]
2019.08.22 23:00:28;Sell;0.10;USDCAD;1.33020;1.33221;1.33007;2019.08.22 23:03:40;1.33007;-0.70;;1.44;[tp]
2019.08.22 22:00:00;Buy;0.10;AUDUSD;0.67576;0.67427;0.67586;2019.08.22 22:56:26;0.67586;-0.70;;1.48;[tp]
2019.08.22 22:36:49;Buy;0.10;AUDUSD;0.67566;0.67266;0.67576;2019.08.22 22:50:44;0.67576;-0.70;;1.48;[tp]
2019.08.22 22:17:16;Sell;0.10;EURAUD;1.64046;1.64296;1.64031;2019.08.22 22:49:39;1.64031;-0.70;;1.50;[tp]
2019.08.22 00:03:36;Buy;0.09;CADCHF;0.73952;0.73652;0.73962;2019.08.22 10:58:21;0.73962;-0.63;;1.36;[tp]
2019.08.22 00:54:19;Buy;0.09;EURGBP;0.91394;0.91094;0.91402;2019.08.22 06:50:42;0.91402;-0.63;;1.29;[tp]
2019.08.22 00:03:33;Buy;0.09;USDCHF;0.98244;0.97944;0.98304;2019.08.22 04:06:04;0.98304;-0.63;;8.11;[tp]
2019.08.22 00:08:02;Sell;0.09;EURUSD;1.10863;1.11013;1.10853;2019.08.22 03:56:32;1.10853;-0.63;;1.33;[tp]
2019.08.22 00:29:03;Sell;0.09;GBPUSD;1.21280;1.21580;1.21240;2019.08.22 03:44:03;1.21240;-0.63;;5.31;[tp]
2019.08.22 00:02:17;Buy;0.09;EURCHF;1.08918;1.08768;1.08928;2019.08.22 02:06:30;1.08928;-0.63;;1.35;[tp]
2019.08.22 00:01:21;Buy;0.09;EURCHF;1.08918;1.08768;1.08928;2019.08.22 02:06:30;1.08928;-0.63;;1.35;[tp]
2019.08.22 00:12:33;Buy;0.09;EURGBP;0.91421;0.91121;0.91442;2019.08.22 01:03:14;0.91442;-0.63;;3.38;[tp]
2019.08.22 00:11:42;Sell;0.09;GBPUSD;1.21284;1.21584;1.21244;2019.08.22 00:14:07;1.21244;-0.63;;5.31;[tp]
2019.08.21 22:58:51;Buy;0.09;EURUSD;1.10852;1.10702;1.10862;2019.08.22 00:08:02;1.10862;-0.63;-4.22;1.32;[tp]
2019.08.21 23:58:43;Buy;0.09;GBPUSD;1.21214;1.20914;1.21225;2019.08.22 00:01:32;1.21225;-0.63;-4.05;1.46;[tp]
2019.08.21 22:59:05;Buy;0.09;AUDUSD;0.67795;0.67495;0.67805;2019.08.21 23:49:43;0.67805;-0.63;;1.33;[tp]
2019.08.21 22:40:14;Sell;0.09;EURCHF;1.08944;1.09094;1.08934;2019.08.21 23:46:16;1.08934;-0.63;;1.35;[tp]
2019.08.21 23:24:58;Sell;0.09;USDCHF;0.98294;0.98594;0.98284;2019.08.21 23:45:53;0.98284;-0.63;;1.35;[tp]
2019.08.21 23:24:58;Sell;0.09;EURCHF;1.08951;1.09099;1.08941;2019.08.21 23:45:51;1.08941;-0.63;;1.35;[tp]
2019.08.21 23:24:53;Sell;0.09;CADCHF;0.73962;0.74262;0.73952;2019.08.21 23:44:58;0.73952;-0.63;;1.35;[tp]
2019.08.21 22:25:38;Buy;0.09;AUDUSD;0.67795;0.67495;0.67805;2019.08.21 22:51:01;0.67805;-0.63;;1.33;[tp]
2019.08.21 22:26:29;Buy;0.09;AUDUSD;0.67782;0.67482;0.67792;2019.08.21 22:46:18;0.67792;-0.63;;1.33;[tp]
2019.08.21 22:00:05;Buy;0.09;EURUSD;1.10851;1.10701;1.10861;2019.08.21 22:44:02;1.10861;-0.63;;1.33;[tp]
2019.08.21 22:02:01;Buy;0.09;EURUSD;1.10841;1.10691;1.10851;2019.08.21 22:42:19;1.10851;-0.63;;1.33;[tp]
2019.08.21 22:27:58;Buy;0.09;AUDUSD;0.67773;0.67473;0.67783;2019.08.21 22:34:12;0.67783;-0.63;;1.33;[tp]
2019.08.21 22:29:15;Buy;0.09;NZDUSD;0.63967;0.63767;0.63977;2019.08.21 22:33:52;0.63977;-0.63;;1.33;[tp]
2019.08.21 22:28:26;Buy;0.09;AUDUSD;0.67760;0.67460;0.67770;2019.08.21 22:33:52;0.67770;-0.63;;1.33;[tp]
2019.08.21 22:29:38;Buy;0.09;AUDUSD;0.67737;0.67439;0.67767;2019.08.21 22:31:06;0.67767;-0.63;;3.98;[tp]
2019.08.21 22:29:03;Buy;0.09;AUDUSD;0.67751;0.67451;0.67761;2019.08.21 22:30:36;0.67761;-0.63;;1.33;[tp]
2019.08.21 22:07:07;Buy;0.09;EURUSD;1.10830;1.10680;1.10840;2019.08.21 22:30:21;1.10840;-0.63;;1.33;[tp]
2019.08.21 22:15:22;Sell;0.09;CADCHF;0.73945;0.74245;0.73935;2019.08.21 22:29:44;0.73935;-0.63;;1.35;[tp]
2019.08.21 22:25:05;Buy;0.09;EURUSD;1.10819;1.10670;1.10830;2019.08.21 22:27:52;1.10830;-0.63;;1.46;[tp]
2019.08.21 00:13:50;Sell;0.09;USDCHF;0.97808;0.98108;0.97748;2019.08.21 05:16:29;0.97856;-0.63;;-6.50;
2019.08.21 00:06:55;Buy;0.09;NZDUSD;0.64157;0.63857;0.64237;2019.08.21 05:16:28;0.64211;-0.63;;7.16;
2019.08.21 00:11:19;Buy;0.09;NZDUSD;0.64129;0.63818;0.64218;2019.08.21 05:07:37;0.64218;-0.63;;11.79;[tp]
2019.08.21 00:07:25;Buy;0.09;GBPUSD;1.21687;1.21387;1.21727;2019.08.21 05:03:18;1.21727;-0.63;;5.31;[tp]
2019.08.21 00:59:50;Buy;0.09;AUDUSD;0.67762;0.67612;0.67802;2019.08.21 04:13:44;0.67802;-0.63;;5.31;[tp]
2019.08.21 00:13:47;Sell;0.09;EURCHF;1.08592;1.08742;1.08582;2019.08.21 03:54:16;1.08582;-0.63;;1.36;[tp]
2019.08.21 00:13:44;Sell;0.09;EURUSD;1.11019;1.11167;1.10939;2019.08.21 03:47:16;1.10939;-0.63;;10.62;[tp]
2019.08.21 00:08:46;Sell;0.09;AUDUSD;0.67788;0.67938;0.67748;2019.08.21 02:58:11;0.67748;-0.63;;5.31;[tp]
2019.08.20 22:15:34;Sell;0.01;NZDUSD;0.64204;0.64404;0.64116;2019.08.21 02:04:05;0.64116;-0.07;-0.01;1.30;[tp]
2019.08.20 23:08:43;Buy;0.09;EURGBP;0.91179;0.90880;0.91236;2019.08.21 01:32:25;0.91236;-0.63;-0.77;9.21;[tp]
2019.08.20 22:11:46;Buy;0.01;EURAUD;1.63735;1.63435;1.63827;2019.08.21 01:04:14;1.63827;-0.07;-0.11;0.92;[tp]
2019.08.21 00:10:54;Buy;0.09;EURAUD;1.63747;1.63493;1.63823;2019.08.21 01:04:10;1.63823;-0.63;;6.84;[tp]
2019.08.21 00:39:36;Buy;0.09;EURUSD;1.10994;1.10844;1.11004;2019.08.21 01:01:40;1.11004;-0.63;;1.33;[tp]
2019.08.20 22:55:43;Buy;0.01;EURCHF;1.08550;1.08400;1.08560;2019.08.21 00:13:44;1.08560;-0.07;-0.02;0.15;[tp]
2019.08.20 23:36:45;Buy;0.09;CADCHF;0.73406;0.73106;0.73416;2019.08.21 00:12:20;0.73416;-0.63;0.41;1.36;[tp]
2019.08.20 23:29:22;Buy;0.09;CADCHF;0.73421;0.73121;0.73431;2019.08.21 00:12:20;0.73431;-0.63;0.41;1.36;[tp]
2019.08.20 23:29:21;Buy;0.09;EURCHF;1.08533;1.08383;1.08543;2019.08.20 23:57:16;1.08543;-0.63;;1.36;[tp]
2019.08.20 22:28:04;Sell;0.01;AUDUSD;0.67796;0.67946;0.67765;2019.08.20 23:40:57;0.67765;-0.07;;0.46;[tp]
2019.08.20 23:24:37;Buy;0.09;CADCHF;0.73419;0.73119;0.73429;2019.08.20 23:28:47;0.73429;-0.63;;1.36;[tp]
2019.08.20 23:14:58;Buy;0.09;EURCHF;1.08525;1.08374;1.08535;2019.08.20 23:26:45;1.08535;-0.63;;1.36;[tp]
2019.08.20 23:06:39;Buy;0.09;EURGBP;0.91191;0.90991;0.91199;2019.08.20 23:23:19;0.91199;-0.63;;1.29;[tp]
2019.08.20 23:00:34;Buy;0.09;CADCHF;0.73421;0.73121;0.73431;2019.08.20 23:17:31;0.73431;-0.63;;1.36;[tp]
2019.08.20 23:05:43;Buy;0.09;EURCHF;1.08534;1.08384;1.08544;2019.08.20 23:17:23;1.08544;-0.63;;1.36;[tp]
2019.08.20 22:58:27;Sell;0.01;EURUSD;1.11014;1.11165;1.11004;2019.08.20 23:01:15;1.11004;-0.07;;0.15;[tp]
2019.08.20 22:03:00;Buy;0.01;USDCAD;1.33149;1.32850;1.33162;2019.08.20 22:58:40;1.33162;-0.07;;0.15;[tp]
2019.08.20 22:26:24;Sell;0.01;EURUSD;1.11016;1.11166;1.11006;2019.08.20 22:55:54;1.11006;-0.07;;0.14;[tp]
2019.08.20 22:51:07;Sell;0.01;GBPUSD;1.21752;1.22052;1.21712;2019.08.20 22:54:17;1.21712;-0.07;;0.59;[tp]
2019.08.20 22:06:00;Buy;0.01;USDCAD;1.33133;1.32934;1.33146;2019.08.20 22:18:29;1.33146;-0.07;;0.15;[tp]
2019.08.20 22:02:19;Sell;0.01;EURGBP;0.91242;0.91444;0.91234;2019.08.20 22:05:10;0.91234;-0.07;;0.14;[tp]
2019.08.20 00:07:43;Buy;0.09;USDCHF;0.98151;0.97851;0.98164;2019.08.20 19:58:27;0.97851;-0.63;;-40.71;[sl]
2019.08.19 23:00:02;Buy;0.09;CADCHF;0.73608;0.73308;0.73621;2019.08.20 15:24:07;0.73621;-0.63;0.41;1.76;[tp]
2019.08.20 00:01:01;Buy;0.09;USDCHF;0.98171;0.97871;0.98231;2019.08.20 12:53:37;0.97871;-0.63;;-40.73;[sl]
2019.08.20 00:35:23;Sell;0.09;NZDUSD;0.64095;0.64295;0.64085;2019.08.20 12:05:06;0.64085;-0.63;;1.33;[tp]
2019.08.20 00:28:40;Sell;0.09;EURUSD;1.10800;1.10950;1.10790;2019.08.20 09:26:19;1.10790;-0.63;;1.32;[tp]
2019.08.20 00:35:14;Buy;0.09;EURAUD;1.63768;1.63518;1.63783;2019.08.20 02:27:16;1.63783;-0.63;;1.35;[tp]
2019.08.20 00:01:12;Buy;0.09;EURCHF;1.08768;1.08618;1.08778;2019.08.20 01:36:21;1.08778;-0.63;;1.36;[tp]
