Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2018.08.24 15:00:17;Sell;0.04;EURUSD;1.15930;;1.16647;2018.08.29 11:00:47;1.16647;;0.44;-28.68;[tp]
2018.08.24 09:00:23;Sell;0.02;EURUSD;1.15693;;1.16648;2018.08.29 11:00:47;1.16647;;0.22;-19.08;[tp]
2018.08.24 09:00:15;Sell;0.02;EURUSD;1.15698;;1.16647;2018.08.29 11:00:47;1.16647;;0.22;-18.98;[tp]
2018.08.24 06:00:36;Sell;0.02;EURUSD;1.15560;;1.16648;2018.08.29 11:00:47;1.16647;;0.22;-21.74;[tp]
2018.08.24 06:00:22;Sell;0.02;EURUSD;1.15553;;1.16647;2018.08.29 11:00:47;1.16647;;0.22;-21.88;[tp]
2018.08.23 21:00:22;Sell;0.01;EURUSD;1.15408;;1.16648;2018.08.29 11:00:47;1.16647;;0.14;-12.39;[tp]
2018.08.23 21:00:07;Sell;0.01;EURUSD;1.15407;;1.16647;2018.08.29 11:00:47;1.16647;;0.14;-12.40;[tp]
2018.08.28 15:00:09;Sell;0.33;EURUSD;1.17167;;1.16649;2018.08.29 11:00:46;1.16649;;1.00;170.94;[tp]
2018.08.28 04:00:04;Sell;0.21;EURUSD;1.16918;;1.16649;2018.08.29 11:00:46;1.16649;;0.63;56.49;[tp]
2018.08.27 18:00:13;Sell;0.14;EURUSD;1.16693;;1.16649;2018.08.29 11:00:46;1.16649;;0.83;6.16;[tp]
2018.08.27 17:00:06;Sell;0.09;EURUSD;1.16490;;1.16649;2018.08.29 11:00:46;1.16649;;0.53;-14.31;[tp]
2018.08.24 18:01:08;Sell;0.06;EURUSD;1.16273;;1.16649;2018.08.29 11:00:46;1.16649;;0.67;-22.56;[tp]
2018.08.24 15:00:27;Sell;0.04;EURUSD;1.15930;;1.16649;2018.08.29 11:00:46;1.16649;;0.44;-28.76;[tp]
2018.08.24 09:00:21;Sell;0.02;EURUSD;1.15694;;1.16649;2018.08.29 11:00:46;1.16649;;0.22;-19.10;[tp]
2018.08.24 06:00:32;Sell;0.02;EURUSD;1.15561;;1.16649;2018.08.29 11:00:46;1.16649;;0.22;-21.76;[tp]
2018.08.23 21:00:17;Sell;0.01;EURUSD;1.15407;;1.16649;2018.08.29 11:00:46;1.16649;;0.14;-12.42;[tp]
2018.08.23 20:00:28;Sell;0.01;EURUSD;1.15540;;1.15415;2018.08.23 20:06:09;1.15387;;;1.53;[tp]
2018.08.23 20:00:23;Sell;0.01;EURUSD;1.15542;;1.15417;2018.08.23 20:06:09;1.15387;;;1.55;[tp]
2018.08.23 20:00:14;Sell;0.01;EURUSD;1.15548;;1.15423;2018.08.23 20:06:05;1.15419;;;1.29;[tp]
2018.08.23 18:00:50;Sell;0.01;EURUSD;1.15756;;1.15631;2018.08.23 19:06:57;1.15631;;;1.25;[tp]
2018.08.23 18:00:40;Sell;0.01;EURUSD;1.15759;;1.15634;2018.08.23 19:06:46;1.15634;;;1.25;[tp]
2018.08.23 18:00:25;Sell;0.01;EURUSD;1.15761;;1.15636;2018.08.23 19:06:45;1.15635;;;1.26;[tp]
2018.08.23 14:00:55;Sell;0.02;EURUSD;1.15859;;1.15591;2018.08.23 17:23:24;1.15588;;;5.42;[tp]
2018.08.23 10:00:33;Sell;0.02;EURUSD;1.15666;;1.15591;2018.08.23 17:23:24;1.15588;;;1.56;[tp]
2018.08.23 07:00:02;Sell;0.01;EURUSD;1.15532;;1.15591;2018.08.23 17:23:24;1.15588;;;-0.56;[tp]
2018.08.23 14:00:44;Sell;0.02;EURUSD;1.15856;;1.15592;2018.08.23 17:23:23;1.15588;;;5.36;[tp]
2018.08.23 10:00:29;Sell;0.02;EURUSD;1.15666;;1.15592;2018.08.23 17:23:23;1.15588;;;1.56;[tp]
2018.08.23 06:00:08;Sell;0.01;EURUSD;1.15541;;1.15592;2018.08.23 17:23:22;1.15588;;;-0.47;[tp]
2018.08.23 14:00:23;Sell;0.02;EURUSD;1.15876;;1.15596;2018.08.23 17:23:17;1.15592;;;5.68;[tp]
2018.08.23 10:00:21;Sell;0.02;EURUSD;1.15652;;1.15596;2018.08.23 17:23:17;1.15592;;;1.20;[tp]
2018.08.23 06:00:02;Sell;0.01;EURUSD;1.15548;;1.15596;2018.08.23 17:23:17;1.15592;;;-0.44;[tp]
2018.08.23 04:01:41;Sell;0.01;EURUSD;1.15643;;1.15518;2018.08.23 06:01:14;1.15518;;;1.25;[tp]
2018.08.22 16:00:37;Sell;0.33;EURUSD;1.16173;;1.15560;2018.08.23 05:44:39;1.15549;;2.88;205.92;[tp]
2018.08.21 21:00:38;Sell;0.21;EURUSD;1.15925;;1.15560;2018.08.23 05:44:39;1.15549;;2.44;78.96;[tp]
2018.08.21 20:02:36;Sell;0.14;EURUSD;1.15606;;1.15560;2018.08.23 05:44:39;1.15549;;1.63;7.98;[tp]
2018.08.21 04:00:23;Sell;0.09;EURUSD;1.15220;;1.15560;2018.08.23 05:44:39;1.15549;;1.05;-29.61;[tp]
2018.08.21 01:00:19;Sell;0.06;EURUSD;1.14899;;1.15560;2018.08.23 05:44:39;1.15549;;0.69;-39.00;[tp]
2018.08.20 22:00:14;Sell;0.04;EURUSD;1.14669;;1.15560;2018.08.23 05:44:39;1.15549;;0.58;-35.20;[tp]
2018.08.20 19:00:47;Sell;0.02;EURUSD;1.14404;;1.15560;2018.08.23 05:44:39;1.15549;;0.29;-22.90;[tp]
2018.08.20 15:00:23;Sell;0.02;EURUSD;1.14205;;1.15560;2018.08.23 05:44:39;1.15549;;0.29;-26.88;[tp]
2018.08.20 14:00:35;Sell;0.01;EURUSD;1.14093;;1.15560;2018.08.23 05:44:39;1.15549;;0.15;-14.56;[tp]
2018.08.22 16:00:25;Sell;0.33;EURUSD;1.16177;;1.15567;2018.08.23 05:43:35;1.15567;;2.88;201.30;[tp]
2018.08.21 21:00:28;Sell;0.21;EURUSD;1.15927;;1.15567;2018.08.23 05:43:35;1.15567;;2.44;75.60;[tp]
2018.08.21 20:01:40;Sell;0.14;EURUSD;1.15638;;1.15567;2018.08.23 05:43:35;1.15567;;1.63;9.94;[tp]
2018.08.21 04:00:17;Sell;0.09;EURUSD;1.15223;;1.15567;2018.08.23 05:43:35;1.15567;;1.05;-30.96;[tp]
2018.08.21 01:00:13;Sell;0.06;EURUSD;1.14901;;1.15567;2018.08.23 05:43:35;1.15567;;0.69;-39.96;[tp]
2018.08.20 22:00:08;Sell;0.04;EURUSD;1.14669;;1.15567;2018.08.23 05:43:35;1.15567;;0.58;-35.92;[tp]
2018.08.20 19:00:31;Sell;0.02;EURUSD;1.14401;;1.15567;2018.08.23 05:43:35;1.15567;;0.29;-23.32;[tp]
2018.08.20 15:00:13;Sell;0.02;EURUSD;1.14209;;1.15567;2018.08.23 05:43:35;1.15567;;0.29;-27.16;[tp]
2018.08.20 14:00:20;Sell;0.01;EURUSD;1.14094;;1.15567;2018.08.23 05:43:35;1.15567;;0.15;-14.73;[tp]
2018.08.22 16:00:42;Sell;0.06;EURUSD;1.16175;;1.15703;2018.08.23 03:16:41;1.15703;;0.52;28.32;[tp]
2018.08.21 21:00:43;Sell;0.04;EURUSD;1.15909;;1.15703;2018.08.23 03:16:41;1.15703;;0.47;8.24;[tp]
2018.08.21 20:03:04;Sell;0.02;EURUSD;1.15616;;1.15703;2018.08.23 03:16:41;1.15703;;0.23;-1.74;[tp]
2018.08.21 17:00:32;Sell;0.02;EURUSD;1.15229;;1.15703;2018.08.23 03:16:41;1.15703;;0.23;-9.48;[tp]
2018.08.21 16:00:19;Sell;0.01;EURUSD;1.15042;;1.15703;2018.08.23 03:16:41;1.15703;;0.12;-6.61;[tp]
2018.08.21 13:00:10;Sell;0.01;EURUSD;1.15204;;1.15079;2018.08.21 15:05:45;1.15079;;;1.25;[tp]
2018.08.21 11:00:07;Buy;0.01;EURUSD;1.15145;;1.15270;2018.08.21 11:43:39;1.15284;;;1.39;[tp]
2018.08.21 07:00:14;Sell;0.02;EURUSD;1.15244;;1.15091;2018.08.21 10:34:27;1.15091;;;3.06;[tp]
2018.08.21 05:00:05;Sell;0.01;EURUSD;1.15160;;1.15091;2018.08.21 10:34:27;1.15091;;;0.69;[tp]
2018.08.20 19:00:53;Buy;0.01;EURUSD;1.14408;;1.14533;2018.08.20 19:12:31;1.14537;;;1.29;[tp]
2018.08.20 18:00:13;Buy;0.01;EURUSD;1.14321;;1.14446;2018.08.20 18:56:02;1.14446;;;1.25;[tp]
2018.08.20 17:00:08;Buy;0.01;EURUSD;1.14288;;1.14413;2018.08.20 17:28:13;1.14413;;;1.25;[tp]
2018.08.20 15:00:26;Buy;0.01;EURUSD;1.14210;;1.14335;2018.08.20 16:27:44;1.14335;;;1.25;[tp]
2018.08.20 13:00:11;Buy;0.01;EURUSD;1.14108;;1.14233;2018.08.20 14:42:55;1.14233;;;1.25;[tp]
2018.08.17 22:00:43;Sell;0.06;EURUSD;1.14439;;1.13971;2018.08.20 13:30:32;1.13971;;0.18;28.08;[tp]
2018.08.17 16:00:25;Sell;0.04;EURUSD;1.14081;;1.13971;2018.08.20 13:30:32;1.13971;;0.12;4.40;[tp]
2018.08.17 05:00:06;Sell;0.02;EURUSD;1.13811;;1.13971;2018.08.20 13:30:31;1.13971;;0.06;-3.20;[tp]
2018.08.16 22:00:15;Sell;0.02;EURUSD;1.13653;;1.13971;2018.08.20 13:30:31;1.13971;;0.16;-6.36;[tp]
2018.08.16 21:00:16;Sell;0.01;EURUSD;1.13552;;1.13971;2018.08.20 13:30:31;1.13971;;0.08;-4.19;[tp]
2018.08.17 22:01:00;Sell;0.06;EURUSD;1.14446;;1.13974;2018.08.20 13:30:29;1.13973;;0.18;28.38;[tp]
2018.08.17 16:00:36;Sell;0.04;EURUSD;1.14084;;1.13974;2018.08.20 13:30:29;1.13973;;0.12;4.44;[tp]
2018.08.17 05:00:07;Sell;0.02;EURUSD;1.13811;;1.13974;2018.08.20 13:30:29;1.13973;;0.06;-3.24;[tp]
2018.08.16 22:00:18;Sell;0.02;EURUSD;1.13653;;1.13974;2018.08.20 13:30:29;1.13973;;0.16;-6.40;[tp]
2018.08.16 21:00:25;Sell;0.01;EURUSD;1.13541;;1.13974;2018.08.20 13:30:29;1.13973;;0.08;-4.32;[tp]
2018.08.20 11:00:09;Sell;0.02;EURUSD;1.14198;;1.14045;2018.08.20 12:17:36;1.14045;;;3.06;[tp]
2018.08.20 10:00:09;Sell;0.01;EURUSD;1.14114;;1.14045;2018.08.20 12:17:36;1.14045;;;0.69;[tp]
2018.08.17 22:01:13;Sell;0.02;EURUSD;1.14438;;1.14196;2018.08.20 09:00:51;1.14196;;0.06;4.84;[tp]
2018.08.17 18:00:23;Sell;0.01;EURUSD;1.14086;;1.14196;2018.08.20 09:00:51;1.14196;;0.03;-1.10;[tp]
2018.08.17 16:00:41;Buy;0.01;EURUSD;1.14078;;1.14203;2018.08.17 17:42:01;1.14205;;;1.27;[tp]
2018.08.17 13:00:46;Buy;0.02;EURUSD;1.13817;;1.13997;2018.08.17 15:47:52;1.13997;;;3.60;[tp]
2018.08.17 12:00:36;Buy;0.01;EURUSD;1.13983;;1.13997;2018.08.17 15:47:52;1.13997;;;0.14;[tp]
2018.08.16 20:00:20;Buy;0.02;EURUSD;1.13640;;1.13950;2018.08.17 11:05:54;1.13952;;-0.24;6.24;[tp]
2018.08.16 18:00:16;Buy;0.02;EURUSD;1.13923;;1.13950;2018.08.17 11:05:54;1.13952;;-0.24;0.58;[tp]
2018.08.16 17:00:41;Buy;0.01;EURUSD;1.13999;;1.13950;2018.08.17 11:05:54;1.13952;;-0.12;-0.47;[tp]
2018.08.16 09:00:13;Sell;0.06;EURUSD;1.13870;;1.13524;2018.08.16 20:48:59;1.13517;;;21.18;[tp]
2018.08.16 05:00:18;Sell;0.04;EURUSD;1.13701;;1.13524;2018.08.16 20:48:58;1.13517;;;7.36;[tp]
2018.08.15 22:00:07;Sell;0.02;EURUSD;1.13461;;1.13524;2018.08.16 20:48:58;1.13517;;0.29;-1.12;[tp]
2018.08.15 19:00:28;Sell;0.02;EURUSD;1.13318;;1.13524;2018.08.16 20:48:58;1.13517;;0.29;-3.98;[tp]
2018.08.15 18:00:53;Sell;0.01;EURUSD;1.13149;;1.13524;2018.08.16 20:48:58;1.13517;;0.15;-3.68;[tp]
2018.08.16 17:00:28;Sell;0.06;EURUSD;1.13995;;1.13525;2018.08.16 20:48:57;1.13521;;;28.44;[tp]
2018.08.16 05:00:28;Sell;0.04;EURUSD;1.13707;;1.13525;2018.08.16 20:48:57;1.13521;;;7.44;[tp]
2018.08.15 19:00:35;Sell;0.02;EURUSD;1.13321;;1.13525;2018.08.16 20:48:57;1.13521;;0.29;-4.00;[tp]
2018.08.15 18:01:10;Sell;0.02;EURUSD;1.13143;;1.13525;2018.08.16 20:48:56;1.13521;;0.29;-7.56;[tp]
2018.08.15 17:00:15;Sell;0.01;EURUSD;1.13029;;1.13525;2018.08.16 20:48:56;1.13521;;0.15;-4.92;[tp]
2018.08.16 10:00:14;Buy;0.02;EURUSD;1.13759;;1.13918;2018.08.16 16:45:59;1.13923;;;3.28;[tp]
2018.08.16 07:00:14;Buy;0.01;EURUSD;1.13861;;1.13918;2018.08.16 16:45:58;1.13923;;;0.62;[tp]
2018.08.16 05:00:32;Buy;0.01;EURUSD;1.13709;;1.13834;2018.08.16 06:49:56;1.13838;;;1.29;[tp]
2018.08.15 17:00:37;Buy;0.33;EURUSD;1.13022;;1.13591;2018.08.16 04:35:19;1.13607;;-12.24;193.05;[tp]
2018.08.15 06:00:15;Buy;0.21;EURUSD;1.13275;;1.13591;2018.08.16 04:35:19;1.13607;;-7.79;69.72;[tp]
2018.08.14 19:00:56;Buy;0.14;EURUSD;1.13495;;1.13591;2018.08.16 04:35:19;1.13607;;-6.88;15.68;[tp]
2018.08.13 01:00:09;Buy;0.09;EURUSD;1.13845;;1.13591;2018.08.16 04:35:19;1.13607;;-5.54;-21.42;[tp]
2018.08.10 20:00:22;Buy;0.06;EURUSD;1.14008;;1.13591;2018.08.16 04:35:19;1.13607;;-4.42;-24.06;[tp]
2018.08.10 16:00:29;Buy;0.04;EURUSD;1.14443;;1.13591;2018.08.16 04:35:19;1.13607;;-2.94;-33.44;[tp]
2018.08.10 10:00:03;Buy;0.02;EURUSD;1.14676;;1.13591;2018.08.16 04:35:10;1.13592;;-1.48;-21.68;[tp]
2018.08.10 08:00:53;Buy;0.02;EURUSD;1.15191;;1.13591;2018.08.16 04:35:10;1.13592;;-1.48;-31.98;[tp]
2018.08.10 07:00:05;Buy;0.01;EURUSD;1.15325;;1.13591;2018.08.16 04:35:10;1.13592;;-0.73;-17.33;[tp]
2018.08.15 14:00:30;Sell;0.01;EURUSD;1.13183;;1.13058;2018.08.15 16:44:52;1.13058;;;1.25;[tp]
2018.08.15 14:00:18;Sell;0.01;EURUSD;1.13183;;1.13058;2018.08.15 16:44:51;1.13058;;;1.25;[tp]
2018.08.15 12:00:30;Sell;0.01;EURUSD;1.13257;;1.13132;2018.08.15 13:45:54;1.13121;;;1.36;[tp]
2018.08.15 12:00:20;Sell;0.01;EURUSD;1.13258;;1.13133;2018.08.15 13:45:54;1.13121;;;1.37;[tp]
2018.08.15 10:00:21;Sell;0.02;EURUSD;1.13402;;1.13232;2018.08.15 11:06:39;1.13225;;;3.54;[tp]
2018.08.15 06:00:05;Sell;0.01;EURUSD;1.13266;;1.13232;2018.08.15 11:06:39;1.13225;;;0.41;[tp]
2018.08.15 10:00:33;Sell;0.02;EURUSD;1.13402;;1.13233;2018.08.15 11:06:37;1.13228;;;3.48;[tp]
2018.08.15 06:00:12;Sell;0.01;EURUSD;1.13271;;1.13233;2018.08.15 11:06:37;1.13228;;;0.43;[tp]
2018.08.15 01:00:10;Sell;0.02;EURUSD;1.13449;;1.13301;2018.08.15 05:45:32;1.13284;;;3.30;[tp]
2018.08.14 22:00:08;Sell;0.01;EURUSD;1.13381;;1.13301;2018.08.15 05:45:32;1.13284;;0.05;0.97;[tp]
2018.08.15 02:00:10;Sell;0.02;EURUSD;1.13491;;1.13331;2018.08.15 05:18:21;1.13330;;;3.22;[tp]
2018.08.14 22:00:14;Sell;0.01;EURUSD;1.13387;;1.13331;2018.08.15 05:18:21;1.13330;;0.05;0.57;[tp]
2018.08.14 21:00:13;Sell;0.01;EURUSD;1.13457;;1.13332;2018.08.14 21:23:28;1.13305;;;1.52;[tp]
2018.08.14 19:00:47;Sell;0.01;EURUSD;1.13484;;1.13359;2018.08.14 20:07:40;1.13358;;;1.26;[tp]
2018.08.14 19:00:29;Sell;0.01;EURUSD;1.13488;;1.13363;2018.08.14 20:07:39;1.13358;;;1.30;[tp]
2018.08.14 17:00:16;Sell;0.01;EURUSD;1.13820;;1.13695;2018.08.14 18:15:13;1.13695;;;1.25;[tp]
2018.08.14 17:00:10;Sell;0.01;EURUSD;1.13819;;1.13694;2018.08.14 18:15:13;1.13694;;;1.25;[tp]
2018.08.14 13:00:36;Sell;0.02;EURUSD;1.14031;;1.13853;2018.08.14 16:08:20;1.13853;;;3.56;[tp]
2018.08.14 12:00:48;Sell;0.01;EURUSD;1.13872;;1.13853;2018.08.14 16:08:20;1.13853;;;0.19;[tp]
2018.08.14 13:00:22;Sell;0.02;EURUSD;1.14039;;1.13856;2018.08.14 16:08:18;1.13856;;;3.66;[tp]
2018.08.14 12:00:29;Sell;0.01;EURUSD;1.13864;;1.13856;2018.08.14 16:08:18;1.13856;;;0.08;[tp]
2018.08.14 10:00:15;Sell;0.02;EURUSD;1.14210;;1.13968;2018.08.14 11:46:37;1.13927;;;5.66;[tp]
2018.08.14 01:00:06;Sell;0.02;EURUSD;1.14050;;1.13968;2018.08.14 11:46:37;1.13927;;;2.46;[tp]
2018.08.13 20:00:11;Sell;0.01;EURUSD;1.13943;;1.13968;2018.08.14 11:46:37;1.13927;;0.05;0.16;[tp]
2018.08.14 10:00:44;Sell;0.02;EURUSD;1.14215;;1.13969;2018.08.14 11:46:36;1.13927;;;5.76;[tp]
2018.08.14 01:00:07;Sell;0.02;EURUSD;1.14050;;1.13969;2018.08.14 11:46:36;1.13927;;;2.46;[tp]
2018.08.13 22:00:11;Sell;0.01;EURUSD;1.13939;;1.13969;2018.08.14 11:46:36;1.13927;;0.05;0.12;[tp]
2018.08.13 16:00:23;Sell;0.04;EURUSD;1.14156;;1.13870;2018.08.13 20:03:39;1.13870;;;11.44;[tp]
2018.08.13 15:01:52;Sell;0.02;EURUSD;1.13961;;1.13870;2018.08.13 20:03:39;1.13870;;;1.82;[tp]
2018.08.13 12:00:26;Sell;0.02;EURUSD;1.13835;;1.13870;2018.08.13 20:03:39;1.13870;;;-0.70;[tp]
2018.08.13 11:00:16;Sell;0.01;EURUSD;1.13743;;1.13870;2018.08.13 20:03:39;1.13870;;;-1.27;[tp]
2018.08.13 17:00:05;Sell;0.04;EURUSD;1.14272;;1.13923;2018.08.13 19:06:59;1.13923;;;13.96;[tp]
2018.08.13 15:01:48;Sell;0.02;EURUSD;1.13966;;1.13923;2018.08.13 19:06:59;1.13923;;;0.86;[tp]
2018.08.13 12:00:16;Sell;0.02;EURUSD;1.13834;;1.13923;2018.08.13 19:06:59;1.13923;;;-1.78;[tp]
2018.08.13 11:00:10;Sell;0.01;EURUSD;1.13741;;1.13923;2018.08.13 19:06:59;1.13923;;;-1.82;[tp]
2018.08.13 09:00:19;Sell;0.02;EURUSD;1.13854;;1.13699;2018.08.13 10:36:54;1.13699;;;3.10;[tp]
2018.08.13 05:00:20;Sell;0.01;EURUSD;1.13763;;1.13699;2018.08.13 10:36:54;1.13699;;;0.64;[tp]
2018.08.13 10:00:20;Sell;0.02;EURUSD;1.13939;;1.13786;2018.08.13 10:30:47;1.13786;;;3.06;[tp]
2018.08.13 09:00:14;Sell;0.01;EURUSD;1.13854;;1.13786;2018.08.13 10:30:47;1.13786;;;0.68;[tp]
2018.08.13 04:00:19;Sell;0.01;EURUSD;1.13836;;1.13711;2018.08.13 04:06:40;1.13711;;;1.25;[tp]
2018.08.13 02:00:08;Sell;0.02;EURUSD;1.13984;;1.13807;2018.08.13 03:59:40;1.13803;;;3.62;[tp]
2018.08.13 01:00:08;Sell;0.01;EURUSD;1.13828;;1.13807;2018.08.13 03:59:40;1.13803;;;0.25;[tp]
2018.08.13 01:00:07;Buy;0.01;EURUSD;1.13845;;1.13970;2018.08.13 01:35:09;1.13970;;;1.25;[tp]
2018.08.10 19:01:40;Sell;0.01;EURUSD;1.13982;;1.13857;2018.08.13 00:05:47;1.13819;;0.05;1.63;[tp]
2018.08.10 17:01:02;Sell;0.01;EURUSD;1.14286;;1.14161;2018.08.10 18:14:18;1.14150;;;1.36;[tp]
2018.08.10 16:00:24;Sell;0.01;EURUSD;1.14433;;1.14308;2018.08.10 16:17:04;1.14195;;;2.38;[tp]
2018.08.10 15:00:04;Sell;0.02;EURUSD;1.14631;;1.14484;2018.08.10 15:05:47;1.14483;;;2.96;[tp]
2018.08.10 12:00:01;Sell;0.01;EURUSD;1.14566;;1.14484;2018.08.10 15:05:47;1.14483;;;0.83;[tp]
2018.08.10 11:00:02;Sell;0.01;EURUSD;1.14653;;1.14528;2018.08.10 11:20:03;1.14528;;;1.25;[tp]
2018.08.10 08:00:36;Sell;0.01;EURUSD;1.15188;;1.15063;2018.08.10 08:21:26;1.14618;;;5.70;[tp]
2018.08.09 23:00:07;Sell;0.01;EURUSD;1.15290;;1.15165;2018.08.10 07:59:58;1.15165;;0.03;1.25;[tp]
2018.08.10 04:00:14;Sell;0.01;EURUSD;1.15329;;1.15204;2018.08.10 07:56:06;1.15200;;;1.29;[tp]
2018.08.10 02:00:05;Buy;0.02;EURUSD;1.15204;;1.15356;2018.08.10 06:26:35;1.15356;;;3.04;[tp]
2018.08.10 01:00:07;Buy;0.01;EURUSD;1.15285;;1.15356;2018.08.10 06:26:35;1.15356;;;0.71;[tp]
2018.08.09 22:00:05;Sell;0.01;EURUSD;1.15421;;1.15296;2018.08.09 22:46:31;1.15287;;;1.34;[tp]
2018.08.09 20:00:14;Sell;0.01;EURUSD;1.15569;;1.15444;2018.08.09 21:58:18;1.15443;;;1.26;[tp]
2018.08.09 20:00:22;Sell;0.01;EURUSD;1.15572;;1.15447;2018.08.09 21:57:22;1.15447;;;1.25;[tp]
2018.08.09 21:00:02;Sell;0.01;EURUSD;1.15576;;1.15451;2018.08.09 21:57:18;1.15451;;;1.25;[tp]
2018.08.09 19:00:06;Sell;0.01;EURUSD;1.15652;;1.15527;2018.08.09 20:05:04;1.15527;;;1.25;[tp]
2018.08.09 18:02:47;Sell;0.01;EURUSD;1.15731;;1.15606;2018.08.09 19:02:56;1.15606;;;1.25;[tp]
2018.08.09 18:02:24;Sell;0.01;EURUSD;1.15737;;1.15612;2018.08.09 19:02:48;1.15612;;;1.25;[tp]
2018.08.09 18:01:29;Sell;0.01;EURUSD;1.15742;;1.15617;2018.08.09 18:51:41;1.15617;;;1.25;[tp]
2018.08.09 12:00:51;Sell;0.02;EURUSD;1.15932;;1.15775;2018.08.09 17:53:57;1.15775;;;3.14;[tp]
2018.08.09 11:00:16;Sell;0.01;EURUSD;1.15837;;1.15775;2018.08.09 17:53:57;1.15775;;;0.62;[tp]
2018.08.09 12:01:10;Sell;0.02;EURUSD;1.15937;;1.15778;2018.08.09 17:53:55;1.15778;;;3.18;[tp]
2018.08.09 12:00:11;Sell;0.02;EURUSD;1.15937;;1.15778;2018.08.09 17:53:55;1.15778;;;3.18;[tp]
2018.08.09 11:00:27;Sell;0.01;EURUSD;1.15836;;1.15778;2018.08.09 17:53:55;1.15778;;;0.58;[tp]
2018.08.09 11:00:02;Sell;0.01;EURUSD;1.15836;;1.15778;2018.08.09 17:53:55;1.15778;;;0.58;[tp]
2018.08.08 22:00:13;Sell;0.02;EURUSD;1.16189;;1.15927;2018.08.09 10:10:22;1.15925;;0.17;5.28;[tp]
2018.08.08 22:00:12;Sell;0.02;EURUSD;1.16189;;1.15926;2018.08.09 10:10:22;1.15925;;0.17;5.28;[tp]
2018.08.08 22:00:09;Sell;0.02;EURUSD;1.16188;;1.15925;2018.08.09 10:10:22;1.15925;;0.17;5.26;[tp]
2018.08.08 18:00:40;Sell;0.02;EURUSD;1.16025;;1.15927;2018.08.09 10:10:22;1.15925;;0.17;2.00;[tp]
2018.08.08 18:00:38;Sell;0.02;EURUSD;1.16020;;1.15926;2018.08.09 10:10:22;1.15925;;0.17;1.90;[tp]
2018.08.08 18:00:33;Sell;0.02;EURUSD;1.16020;;1.15925;2018.08.09 10:10:22;1.15925;;0.17;1.90;[tp]
2018.08.08 15:00:25;Sell;0.01;EURUSD;1.15833;;1.15927;2018.08.09 10:10:22;1.15925;;0.09;-0.92;[tp]
2018.08.08 15:00:23;Sell;0.01;EURUSD;1.15835;;1.15926;2018.08.09 10:10:21;1.15925;;0.09;-0.90;[tp]
2018.08.08 15:00:16;Sell;0.01;EURUSD;1.15834;;1.15925;2018.08.09 10:10:21;1.15925;;0.09;-0.91;[tp]
2018.08.08 13:00:12;Sell;0.02;EURUSD;1.15967;;1.15813;2018.08.08 14:58:46;1.15812;;;3.10;[tp]
2018.08.08 12:00:32;Sell;0.01;EURUSD;1.15879;;1.15813;2018.08.08 14:58:46;1.15812;;;0.67;[tp]
2018.08.08 13:00:14;Sell;0.02;EURUSD;1.15967;;1.15814;2018.08.08 14:58:44;1.15812;;;3.10;[tp]
2018.08.08 12:00:52;Sell;0.01;EURUSD;1.15884;;1.15814;2018.08.08 14:58:44;1.15812;;;0.72;[tp]
2018.08.08 08:00:14;Sell;0.06;EURUSD;1.16231;;1.15843;2018.08.08 14:55:26;1.15843;;;23.28;[tp]
2018.08.07 15:00:24;Sell;0.04;EURUSD;1.16015;;1.15843;2018.08.08 14:55:26;1.15843;;0.12;6.88;[tp]
2018.08.07 11:00:20;Sell;0.02;EURUSD;1.15769;;1.15843;2018.08.08 14:55:26;1.15843;;0.06;-1.48;[tp]
2018.08.06 18:00:30;Sell;0.02;EURUSD;1.15582;;1.15843;2018.08.08 14:55:26;1.15843;;0.16;-5.22;[tp]
2018.08.06 14:00:22;Sell;0.01;EURUSD;1.15372;;1.15843;2018.08.08 14:55:26;1.15843;;0.08;-4.71;[tp]
2018.08.08 08:00:08;Sell;0.06;EURUSD;1.16235;;1.15847;2018.08.08 11:24:32;1.15847;;;23.28;[tp]
2018.08.07 15:00:15;Sell;0.04;EURUSD;1.16019;;1.15847;2018.08.08 11:24:32;1.15847;;0.12;6.88;[tp]
2018.08.07 10:00:30;Sell;0.02;EURUSD;1.15779;;1.15847;2018.08.08 11:24:32;1.15847;;0.06;-1.36;[tp]
2018.08.06 18:00:18;Sell;0.02;EURUSD;1.15582;;1.15847;2018.08.08 11:24:32;1.15847;;0.16;-5.30;[tp]
2018.08.06 14:00:10;Sell;0.01;EURUSD;1.15370;;1.15847;2018.08.08 11:24:32;1.15847;;0.08;-4.77;[tp]
2018.08.08 08:00:16;Sell;0.04;EURUSD;1.16231;;1.15929;2018.08.08 11:16:45;1.15924;;;12.28;[tp]
2018.08.07 15:00:28;Sell;0.02;EURUSD;1.16017;;1.15929;2018.08.08 11:16:45;1.15929;;0.06;1.76;[tp]
2018.08.07 12:00:17;Sell;0.02;EURUSD;1.15879;;1.15929;2018.08.08 11:16:45;1.15929;;0.06;-1.00;[tp]
2018.08.07 11:00:41;Sell;0.01;EURUSD;1.15766;;1.15929;2018.08.08 11:16:45;1.15929;;0.03;-1.63;[tp]
2018.08.06 21:00:01;Buy;0.02;EURUSD;1.15536;;1.15694;2018.08.07 09:23:20;1.15696;;-0.25;3.20;[tp]
