Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.07.16 09:48:02;Sell;0.01;USDJPY;108.076;;108.005;2019.07.17 23:37:43;108.005;;-0.11;0.66;[tp]
2019.07.15 11:29:01;Sell;0.01;USDJPY;107.874;;108.005;2019.07.17 23:37:43;108.005;;-0.22;-1.21;[tp]
2019.07.17 18:45:01;Buy;0.01;NZDUSD;0.67360;;0.67430;2019.07.17 18:50:48;0.67430;;;0.70;[tp]
2019.07.16 15:39:01;Buy;0.01;NZDUSD;0.67170;;0.67340;2019.07.17 18:44:16;0.67340;;-0.03;1.70;[tp]
2019.07.16 06:30:12;Buy;0.01;NZDUSD;0.67370;;0.67340;2019.07.17 18:44:16;0.67340;;-0.03;-0.30;[tp]
2019.07.16 15:31:01;Sell;0.01;EURUSD;1.12089;;1.12019;2019.07.17 09:49:35;1.12019;;0.06;0.70;[tp]
2019.07.12 18:18:05;Buy;0.02;USDJPY;107.977;;108.291;2019.07.16 18:39:34;108.291;;0.22;5.80;[tp]
2019.07.12 16:25:00;Buy;0.01;USDJPY;108.177;;108.291;2019.07.16 18:39:34;108.291;;0.10;1.05;[tp]
2019.07.12 04:41:00;Buy;0.01;USDJPY;108.386;;108.291;2019.07.16 18:39:34;108.291;;0.10;-0.88;[tp]
2019.07.12 02:56:02;Buy;0.01;USDJPY;108.590;;108.291;2019.07.16 18:39:34;108.291;;0.10;-2.76;[tp]
2019.07.16 13:51:00;Sell;0.01;EURUSD;1.12201;;1.12131;2019.07.16 15:30:02;1.12131;;;0.70;[tp]
2019.07.16 13:06:00;Sell;0.01;EURUSD;1.12292;;1.12222;2019.07.16 13:50:26;1.12222;;;0.70;[tp]
2019.07.16 11:22:01;Sell;0.01;EURUSD;1.12372;;1.12302;2019.07.16 13:04:34;1.12302;;;0.70;[tp]
2019.07.16 10:49:01;Sell;0.01;EURUSD;1.12449;;1.12379;2019.07.16 11:21:22;1.12379;;;0.70;[tp]
2019.07.15 18:44:06;Sell;0.01;EURUSD;1.12542;;1.12472;2019.07.16 10:48:19;1.12472;;0.06;0.70;[tp]
2019.07.15 12:54:04;Buy;0.01;NZDUSD;0.67295;;0.67365;2019.07.16 06:25:09;0.67365;;-0.03;0.70;[tp]
2019.07.15 05:28:00;Buy;0.01;AUDUSD;0.70315;;0.70385;2019.07.15 22:47:32;0.70385;;;0.70;[tp]
2019.07.15 10:41:01;Sell;0.01;EURUSD;1.12830;;1.12550;2019.07.15 18:43:02;1.12550;;;2.80;[tp]
2019.07.12 19:46:06;Sell;0.01;EURUSD;1.12618;;1.12550;2019.07.15 18:43:02;1.12550;;0.06;0.68;[tp]
2019.07.12 15:42:00;Sell;0.01;EURUSD;1.12412;;1.12550;2019.07.15 18:43:02;1.12550;;0.06;-1.38;[tp]
2019.07.15 05:26:01;Buy;0.01;NZDUSD;0.67196;;0.67266;2019.07.15 12:53:23;0.67266;;;0.70;[tp]
2019.07.15 05:31:02;Sell;0.01;USDJPY;108.060;;107.881;2019.07.15 11:28:47;107.881;;;1.66;[tp]
2019.07.15 01:17:01;Sell;0.01;USDJPY;107.842;;107.881;2019.07.15 11:28:47;107.881;;;-0.36;[tp]
2019.07.11 16:19:00;Buy;0.01;EURUSD;1.12602;;1.12775;2019.07.15 10:21:00;1.12775;;-0.24;1.73;[tp]
2019.07.11 06:18:00;Buy;0.01;EURUSD;1.12807;;1.12775;2019.07.15 10:21:00;1.12775;;-0.24;-0.32;[tp]
2019.07.15 00:05:00;Buy;0.01;AUDUSD;0.70214;;0.70284;2019.07.15 05:27:41;0.70284;;;0.70;[tp]
2019.07.15 04:30:00;Buy;0.01;NZDUSD;0.67085;;0.67155;2019.07.15 05:25:54;0.67155;;;0.70;[tp]
2019.07.15 03:14:10;Buy;0.01;NZDUSD;0.66994;;0.67064;2019.07.15 04:29:23;0.67064;;;0.70;[tp]
2019.07.15 00:05:06;Buy;0.01;NZDUSD;0.66901;;0.66971;2019.07.15 03:13:24;0.66971;;;0.70;[tp]
2019.07.15 00:10:02;Sell;0.01;USDJPY;107.933;;107.863;2019.07.15 01:16:53;107.863;;;0.65;[tp]
2019.07.12 19:50:00;Sell;0.01;USDJPY;107.925;;107.855;2019.07.12 21:48:00;107.855;;;0.65;[tp]
2019.07.12 19:08:06;Buy;0.01;NZDUSD;0.66859;;0.66929;2019.07.12 20:54:44;0.66929;;;0.70;[tp]
2019.07.12 19:08:04;Buy;0.01;AUDUSD;0.70111;;0.70181;2019.07.12 20:48:35;0.70181;;;0.70;[tp]
2019.07.12 17:59:00;Sell;0.01;USDJPY;108.004;;107.934;2019.07.12 19:49:14;107.934;;;0.65;[tp]
2019.07.12 08:34:00;Buy;0.01;AUDUSD;0.70021;;0.70091;2019.07.12 19:07:48;0.70091;;;0.70;[tp]
2019.07.12 14:58:01;Buy;0.01;NZDUSD;0.66658;;0.66831;2019.07.12 19:07:19;0.66831;;;1.73;[tp]
2019.07.12 07:22:02;Buy;0.01;NZDUSD;0.66864;;0.66831;2019.07.12 19:07:19;0.66831;;;-0.33;[tp]
2019.07.12 16:34:01;Sell;0.01;USDJPY;108.103;;108.033;2019.07.12 17:58:17;108.033;;;0.65;[tp]
2019.07.12 16:17:00;Sell;0.01;USDJPY;108.181;;108.111;2019.07.12 16:33:22;108.111;;;0.65;[tp]
2019.07.12 02:48:01;Sell;0.02;USDJPY;108.524;;108.206;2019.07.12 16:16:04;108.206;;;5.88;[tp]
2019.07.11 16:53:00;Sell;0.01;USDJPY;108.319;;108.206;2019.07.12 16:16:04;108.206;;-0.11;1.04;[tp]
2019.07.11 10:37:00;Sell;0.01;USDJPY;108.108;;108.206;2019.07.12 16:16:04;108.206;;-0.11;-0.91;[tp]
2019.07.11 06:04:04;Sell;0.01;USDJPY;107.903;;108.206;2019.07.12 16:16:04;108.206;;-0.11;-2.80;[tp]
2019.07.11 15:05:00;Sell;0.02;EURUSD;1.12834;;1.12432;2019.07.12 15:41:36;1.12432;;0.12;8.04;[tp]
2019.07.11 03:18:01;Sell;0.02;EURUSD;1.12632;;1.12432;2019.07.12 15:41:36;1.12432;;0.12;4.00;[tp]
2019.07.10 15:32:00;Sell;0.01;EURUSD;1.12422;;1.12432;2019.07.12 15:41:36;1.12432;;0.24;-0.10;[tp]
2019.07.10 11:06:03;Sell;0.01;EURUSD;1.12179;;1.12432;2019.07.12 15:41:36;1.12432;;0.24;-2.53;[tp]
2019.07.09 11:52:01;Sell;0.01;EURUSD;1.11979;;1.12432;2019.07.12 15:41:36;1.12432;;0.30;-4.53;[tp]
2019.07.12 06:23:00;Buy;0.01;AUDUSD;0.69922;;0.69992;2019.07.12 08:33:21;0.69992;;;0.70;[tp]
2019.07.11 18:04:00;Buy;0.01;NZDUSD;0.66655;;0.66831;2019.07.12 07:22:01;0.66831;;-0.03;1.76;[tp]
2019.07.11 15:23:00;Buy;0.01;NZDUSD;0.66866;;0.66831;2019.07.12 07:22:01;0.66831;;-0.03;-0.35;[tp]
2019.07.11 12:15:01;Buy;0.01;AUDUSD;0.69839;;0.69909;2019.07.12 06:22:29;0.69909;;-0.05;0.70;[tp]
2019.07.12 00:01:41;Buy;0.01;USDJPY;108.506;;108.576;2019.07.12 02:55:45;108.576;;;0.64;[tp]
2019.07.11 19:32:01;Buy;0.01;USDJPY;108.442;;108.512;2019.07.11 20:02:52;108.512;;;0.65;[tp]
2019.07.11 16:54:04;Buy;0.01;USDJPY;108.348;;108.418;2019.07.11 19:31:58;108.418;;;0.65;[tp]
2019.07.11 06:18:09;Buy;0.03;USDJPY;107.879;;108.331;2019.07.11 16:53:53;108.331;;;12.52;[tp]
2019.07.11 04:45:00;Buy;0.02;USDJPY;108.080;;108.331;2019.07.11 16:53:53;108.331;;;4.63;[tp]
2019.07.11 03:05:00;Buy;0.02;USDJPY;108.294;;108.331;2019.07.11 16:53:53;108.331;;;0.68;[tp]
2019.07.10 17:44:00;Buy;0.01;USDJPY;108.507;;108.331;2019.07.11 16:53:53;108.331;;0.16;-1.62;[tp]
2019.07.10 15:32:01;Buy;0.01;USDJPY;108.722;;108.331;2019.07.11 16:53:53;108.331;;0.16;-3.61;[tp]
2019.07.10 03:23:00;Buy;0.01;USDJPY;108.994;;108.331;2019.07.11 16:53:53;108.331;;0.16;-6.12;[tp]
2019.07.11 12:13:02;Buy;0.01;NZDUSD;0.66758;;0.66828;2019.07.11 15:22:05;0.66828;;;0.70;[tp]
2019.07.11 06:13:01;Buy;0.01;AUDUSD;0.69750;;0.69820;2019.07.11 12:14:34;0.69820;;;0.70;[tp]
2019.07.11 06:12:01;Buy;0.01;NZDUSD;0.66659;;0.66729;2019.07.11 12:12:04;0.66729;;;0.70;[tp]
2019.07.11 05:54:07;Buy;0.01;EURUSD;1.12719;;1.12789;2019.07.11 06:17:46;1.12789;;;0.70;[tp]
2019.07.09 16:51:01;Buy;0.04;AUDUSD;0.69255;;0.69731;2019.07.11 06:12:25;0.69731;;-0.72;19.04;[tp]
2019.07.09 10:55:03;Buy;0.03;AUDUSD;0.69461;;0.69731;2019.07.11 06:12:25;0.69731;;-0.55;8.10;[tp]
2019.07.05 17:30:00;Buy;0.02;AUDUSD;0.69663;;0.69731;2019.07.11 06:12:25;0.69731;;-0.54;1.36;[tp]
2019.07.05 16:32:00;Buy;0.02;AUDUSD;0.69861;;0.69731;2019.07.11 06:12:25;0.69731;;-0.54;-2.60;[tp]
2019.07.05 15:31:01;Buy;0.01;AUDUSD;0.70064;;0.69731;2019.07.11 06:12:25;0.69731;;-0.29;-3.33;[tp]
2019.07.04 10:37:00;Buy;0.01;AUDUSD;0.70268;;0.69731;2019.07.11 06:12:25;0.69731;;-0.33;-5.37;[tp]
2019.07.04 05:00:00;Buy;0.01;AUDUSD;0.70474;;0.69731;2019.07.11 06:12:25;0.69731;;-0.33;-7.43;[tp]
2019.07.10 19:18:00;Buy;0.01;NZDUSD;0.66558;;0.66628;2019.07.11 06:11:37;0.66628;;-0.10;0.70;[tp]
2019.07.11 05:17:00;Sell;0.01;USDJPY;107.997;;107.927;2019.07.11 06:02:01;107.927;;;0.65;[tp]
2019.07.10 18:45:00;Buy;0.01;EURUSD;1.12630;;1.12700;2019.07.11 05:53:05;1.12700;;-0.37;0.70;[tp]
2019.07.11 04:44:01;Sell;0.01;USDJPY;108.081;;108.011;2019.07.11 05:16:57;108.011;;;0.65;[tp]
2019.07.11 03:24:00;Sell;0.01;USDJPY;108.168;;108.098;2019.07.11 04:43:46;108.098;;;0.65;[tp]
2019.07.11 03:06:01;Sell;0.01;USDJPY;108.259;;108.189;2019.07.11 03:23:04;108.189;;;0.65;[tp]
2019.07.11 01:26:00;Sell;0.01;USDJPY;108.357;;108.287;2019.07.11 03:05:13;108.287;;;0.65;[tp]
2019.07.11 00:00:00;Sell;0.01;USDJPY;108.446;;108.376;2019.07.11 01:25:52;108.376;;;0.65;[tp]
2019.07.09 10:28:00;Sell;0.04;USDJPY;108.885;;108.394;2019.07.10 21:01:07;108.394;;-0.43;18.12;[tp]
2019.07.08 17:28:04;Sell;0.03;USDJPY;108.685;;108.394;2019.07.10 21:01:07;108.394;;-0.64;8.05;[tp]
2019.07.05 16:08:01;Sell;0.02;USDJPY;108.482;;108.394;2019.07.10 21:01:07;108.394;;-0.66;1.62;[tp]
2019.07.05 15:31:02;Sell;0.02;USDJPY;108.274;;108.394;2019.07.10 21:01:07;108.394;;-0.66;-2.21;[tp]
2019.07.05 10:53:02;Sell;0.01;USDJPY;108.004;;108.394;2019.07.10 21:01:07;108.394;;-0.33;-3.60;[tp]
2019.07.03 16:05:05;Sell;0.01;USDJPY;107.795;;108.394;2019.07.10 21:01:07;108.394;;-0.74;-5.53;[tp]
2019.07.03 04:02:03;Sell;0.01;USDJPY;107.586;;108.394;2019.07.10 21:01:07;108.394;;-0.74;-7.45;[tp]
2019.07.10 15:45:00;Buy;0.01;NZDUSD;0.66462;;0.66532;2019.07.10 19:17:33;0.66532;;;0.70;[tp]
2019.07.09 12:06:03;Buy;0.11;EURUSD;1.11966;;1.12615;2019.07.10 18:44:31;1.12615;;-1.34;71.39;[tp]
2019.07.05 16:50:01;Buy;0.08;EURUSD;1.12171;;1.12615;2019.07.10 18:44:31;1.12615;;-2.91;35.52;[tp]
2019.07.05 15:40:00;Buy;0.06;EURUSD;1.12406;;1.12615;2019.07.10 18:44:31;1.12615;;-2.19;12.54;[tp]
2019.07.05 12:17:01;Buy;0.05;EURUSD;1.12616;;1.12615;2019.07.10 18:44:31;1.12615;;-1.83;-0.05;[tp]
2019.07.02 01:27:01;Buy;0.04;EURUSD;1.12821;;1.12615;2019.07.10 18:44:31;1.12615;;-3.91;-8.24;[tp]
2019.07.01 19:12:01;Buy;0.03;EURUSD;1.13038;;1.12615;2019.07.10 18:44:31;1.12615;;-3.32;-12.69;[tp]
2019.07.01 08:17:03;Buy;0.02;EURUSD;1.13241;;1.12615;2019.07.10 18:44:31;1.12615;;-2.17;-12.52;[tp]
2019.07.01 08:03:05;Buy;0.02;EURUSD;1.13461;;1.12615;2019.07.10 18:44:31;1.12615;;-2.17;-16.92;[tp]
2019.06.25 19:38:01;Buy;0.01;EURUSD;1.13676;;1.12615;2019.07.10 18:44:31;1.12615;;-1.82;-10.61;[tp]
2019.06.25 10:40:02;Buy;0.01;EURUSD;1.13898;;1.12615;2019.07.10 18:44:31;1.12615;;-1.82;-12.83;[tp]
2019.06.25 04:29:03;Buy;0.01;EURUSD;1.14100;;1.12615;2019.07.10 18:44:31;1.12615;;-1.82;-14.85;[tp]
2019.07.10 15:35:01;Buy;0.01;NZDUSD;0.66377;;0.66447;2019.07.10 15:44:31;0.66447;;;0.70;[tp]
2019.07.10 05:06:00;Buy;0.04;NZDUSD;0.65868;;0.66356;2019.07.10 15:34:32;0.66356;;;19.52;[tp]
2019.07.05 17:32:01;Buy;0.03;NZDUSD;0.66074;;0.66356;2019.07.10 15:34:32;0.66356;;-0.30;8.46;[tp]
2019.07.05 16:29:00;Buy;0.02;NZDUSD;0.66284;;0.66356;2019.07.10 15:34:32;0.66356;;-0.21;1.44;[tp]
2019.07.05 15:31:02;Buy;0.02;NZDUSD;0.66486;;0.66356;2019.07.10 15:34:32;0.66356;;-0.21;-2.60;[tp]
2019.07.05 10:53:02;Buy;0.01;NZDUSD;0.66713;;0.66356;2019.07.10 15:34:32;0.66356;;-0.09;-3.57;[tp]
2019.07.04 10:38:02;Buy;0.01;NZDUSD;0.66927;;0.66356;2019.07.10 15:34:32;0.66356;;-0.12;-5.71;[tp]
2019.07.03 17:10:02;Buy;0.01;NZDUSD;0.67135;;0.66356;2019.07.10 15:34:32;0.66356;;-0.22;-7.79;[tp]
2019.07.09 17:08:00;Sell;0.01;AUDUSD;0.69219;;0.69149;2019.07.10 10:36:38;0.69149;;0.01;0.70;[tp]
2019.07.10 02:55:00;Sell;0.01;NZDUSD;0.65993;;0.65923;2019.07.10 05:05:47;0.65923;;;0.70;[tp]
2019.07.09 10:28:00;Buy;0.01;USDJPY;108.901;;108.971;2019.07.10 03:22:14;108.971;;0.05;0.64;[tp]
2019.07.09 11:12:05;Sell;0.01;NZDUSD;0.66092;;0.66022;2019.07.10 02:54:42;0.66022;;;0.70;[tp]
2019.07.09 11:44:00;Sell;0.01;AUDUSD;0.69311;;0.69241;2019.07.09 17:07:45;0.69241;;;0.70;[tp]
2019.07.09 10:59:03;Sell;0.01;EURUSD;1.12065;;1.11995;2019.07.09 11:51:10;1.11995;;;0.70;[tp]
2019.07.09 11:10:00;Sell;0.01;AUDUSD;0.69395;;0.69325;2019.07.09 11:43:56;0.69325;;;0.70;[tp]
2019.07.09 00:00:00;Sell;0.01;NZDUSD;0.66183;;0.66113;2019.07.09 11:11:04;0.66113;;;0.70;[tp]
2019.07.09 10:01:00;Sell;0.01;AUDUSD;0.69493;;0.69423;2019.07.09 11:09:13;0.69423;;;0.70;[tp]
2019.07.08 14:01:00;Sell;0.01;EURUSD;1.12130;;1.12060;2019.07.09 10:57:37;1.12060;;0.06;0.70;[tp]
2019.07.09 03:39:02;Buy;0.01;USDJPY;108.819;;108.889;2019.07.09 10:27:56;108.889;;;0.64;[tp]
2019.07.09 04:42:00;Sell;0.01;AUDUSD;0.69584;;0.69514;2019.07.09 10:00:52;0.69514;;;0.70;[tp]
2019.07.08 00:24:20;Sell;0.01;AUDUSD;0.69777;;0.69605;2019.07.09 04:41:06;0.69605;;0.01;1.72;[tp]
2019.07.05 17:38:01;Sell;0.01;AUDUSD;0.69572;;0.69605;2019.07.09 04:41:06;0.69605;;0.02;-0.33;[tp]
2019.07.09 00:03:14;Buy;0.01;USDJPY;108.738;;108.808;2019.07.09 03:38:33;108.808;;;0.64;[tp]
2019.07.08 10:53:01;Sell;0.01;NZDUSD;0.66506;;0.66232;2019.07.08 22:28:00;0.66232;;;2.74;[tp]
2019.07.08 03:10:04;Sell;0.01;NZDUSD;0.66303;;0.66232;2019.07.08 22:28:00;0.66232;;;0.71;[tp]
2019.07.05 17:16:00;Sell;0.01;NZDUSD;0.66098;;0.66232;2019.07.08 22:28:00;0.66232;;;-1.34;[tp]
2019.07.08 16:42:01;Buy;0.01;USDJPY;108.663;;108.733;2019.07.08 22:03:13;108.733;;;0.64;[tp]
2019.07.08 14:05:00;Buy;0.01;USDJPY;108.575;;108.645;2019.07.08 16:41:07;108.645;;;0.64;[tp]
2019.07.08 06:35:01;Buy;0.01;USDJPY;108.380;;108.553;2019.07.08 14:04:22;108.553;;;1.59;[tp]
2019.07.05 16:52:01;Buy;0.01;USDJPY;108.585;;108.553;2019.07.08 14:04:22;108.553;;0.05;-0.29;[tp]
2019.07.08 11:18:00;Sell;0.01;EURUSD;1.12322;;1.12152;2019.07.08 14:00:02;1.12152;;;1.70;[tp]
2019.07.05 17:13:00;Sell;0.01;EURUSD;1.12122;;1.12152;2019.07.08 14:00:02;1.12152;;0.06;-0.30;[tp]
2019.07.05 17:17:01;Sell;0.01;AUDUSD;0.69668;;0.69598;2019.07.05 17:37:11;0.69598;;;0.70;[tp]
2019.07.05 16:45:01;Sell;0.01;AUDUSD;0.69766;;0.69696;2019.07.05 17:16:41;0.69696;;;0.70;[tp]
2019.07.05 16:46:00;Sell;0.01;NZDUSD;0.66200;;0.66130;2019.07.05 17:15:28;0.66130;;;0.70;[tp]
2019.07.05 16:40:01;Sell;0.01;EURUSD;1.12212;;1.12142;2019.07.05 17:12:25;1.12142;;;0.70;[tp]
2019.07.05 16:08:01;Buy;0.01;USDJPY;108.500;;108.570;2019.07.05 16:51:47;108.570;;;0.64;[tp]
2019.07.05 16:08:01;Sell;0.01;NZDUSD;0.66303;;0.66233;2019.07.05 16:45:04;0.66233;;;0.70;[tp]
2019.07.05 16:21:01;Sell;0.01;AUDUSD;0.69858;;0.69788;2019.07.05 16:44:55;0.69788;;;0.70;[tp]
2019.07.05 16:09:01;Sell;0.01;EURUSD;1.12300;;1.12230;2019.07.05 16:39:08;1.12230;;;0.70;[tp]
2019.07.05 15:41:02;Sell;0.01;AUDUSD;0.69951;;0.69881;2019.07.05 16:20:42;0.69881;;;0.70;[tp]
2019.07.05 15:41:01;Sell;0.01;EURUSD;1.12385;;1.12315;2019.07.05 16:08:43;1.12315;;;0.70;[tp]
2019.07.05 15:38:01;Buy;0.01;USDJPY;108.407;;108.477;2019.07.05 16:07:28;108.477;;;0.65;[tp]
2019.07.05 15:37:08;Sell;0.01;NZDUSD;0.66401;;0.66331;2019.07.05 16:07:25;0.66331;;;0.70;[tp]
2019.07.05 15:31:02;Sell;0.01;AUDUSD;0.70029;;0.69959;2019.07.05 15:40:21;0.69959;;;0.70;[tp]
2019.07.05 15:31:02;Sell;0.01;EURUSD;1.12453;;1.12383;2019.07.05 15:40:19;1.12383;;;0.70;[tp]
2019.07.05 15:31:02;Buy;0.01;USDJPY;108.287;;108.357;2019.07.05 15:37:10;108.357;;;0.65;[tp]
2019.06.28 03:17:00;Sell;0.11;NZDUSD;0.67053;;0.66441;2019.07.05 15:36:53;0.66441;;-0.21;67.32;[tp]
2019.06.26 17:31:00;Sell;0.08;NZDUSD;0.66851;;0.66441;2019.07.05 15:36:53;0.66441;;-0.24;32.80;[tp]
2019.06.26 10:23:01;Sell;0.06;NZDUSD;0.66641;;0.66441;2019.07.05 15:36:53;0.66441;;-0.20;12.00;[tp]
2019.06.25 04:29:02;Sell;0.05;NZDUSD;0.66429;;0.66441;2019.07.05 15:36:53;0.66441;;-0.14;-0.60;[tp]
2019.06.24 18:10:00;Sell;0.04;NZDUSD;0.66203;;0.66441;2019.07.05 15:36:53;0.66441;;-0.13;-9.52;[tp]
2019.06.21 04:56:00;Sell;0.01;NZDUSD;0.66002;;0.66441;2019.07.05 15:36:53;0.66441;;-0.02;-4.39;[tp]
2019.06.20 09:15:00;Sell;0.02;NZDUSD;0.65797;;0.66441;2019.07.05 15:36:53;0.66441;;-0.13;-12.88;[tp]
2019.06.20 01:53:00;Sell;0.02;NZDUSD;0.65598;;0.66441;2019.07.05 15:36:53;0.66441;;-0.13;-16.86;[tp]
2019.06.19 03:06:00;Sell;0.01;NZDUSD;0.65355;;0.66441;2019.07.05 15:36:53;0.66441;;-0.03;-10.86;[tp]
2019.06.18 16:48:00;Sell;0.01;NZDUSD;0.65155;;0.66441;2019.07.05 15:36:53;0.66441;;-0.03;-12.86;[tp]
2019.06.17 00:12:27;Sell;0.01;NZDUSD;0.64947;;0.66441;2019.07.05 15:36:53;0.66441;;-0.03;-14.94;[tp]
2019.07.05 12:45:01;Sell;0.01;EURUSD;1.12562;;1.12492;2019.07.05 15:30:03;1.12492;;;0.70;[tp]
2019.07.05 14:55:01;Buy;0.01;USDJPY;108.134;;108.204;2019.07.05 15:30:02;108.204;;;0.65;[tp]
2019.07.04 05:02:00;Sell;0.02;AUDUSD;0.70467;;0.70072;2019.07.05 15:30:02;0.70072;;0.01;7.90;[tp]
2019.07.03 16:29:01;Sell;0.02;AUDUSD;0.70260;;0.70072;2019.07.05 15:30:02;0.70072;;0.03;3.76;[tp]
2019.07.03 11:50:01;Sell;0.01;AUDUSD;0.70056;;0.70072;2019.07.05 15:30:02;0.70072;;0.01;-0.16;[tp]
2019.07.02 07:45:00;Sell;0.01;AUDUSD;0.69852;;0.70072;2019.07.05 15:30:02;0.70072;;0.01;-2.20;[tp]
2019.07.01 18:02:02;Sell;0.01;AUDUSD;0.69630;;0.70072;2019.07.05 15:30:02;0.70072;;0.01;-4.42;[tp]
2019.07.03 03:25:02;Buy;0.02;USDJPY;107.706;;108.097;2019.07.05 14:54:23;108.097;;0.39;7.23;[tp]
2019.07.02 19:24:03;Buy;0.02;USDJPY;107.908;;108.097;2019.07.05 14:54:23;108.097;;0.49;3.50;[tp]
2019.07.02 17:46:00;Buy;0.01;USDJPY;108.114;;108.097;2019.07.05 14:54:23;108.097;;0.25;-0.16;[tp]
2019.07.01 11:01:00;Buy;0.01;USDJPY;108.323;;108.097;2019.07.05 14:54:23;108.097;;0.30;-2.09;[tp]
2019.07.01 10:05:01;Buy;0.01;USDJPY;108.526;;108.097;2019.07.05 14:54:23;108.097;;0.30;-3.97;[tp]
2019.07.05 10:58:01;Sell;0.01;EURUSD;1.12652;;1.12582;2019.07.05 12:44:48;1.12582;;;0.70;[tp]
2019.07.04 16:34:01;Sell;0.01;EURUSD;1.12737;;1.12667;2019.07.05 10:55:16;1.12667;;0.06;0.70;[tp]
2019.07.04 04:41:00;Sell;0.01;EURUSD;1.12923;;1.12749;2019.07.04 16:33:12;1.12749;;;1.74;[tp]
2019.07.03 19:13:00;Sell;0.01;EURUSD;1.12714;;1.12749;2019.07.04 16:33:12;1.12749;;0.18;-0.35;[tp]
2019.07.03 17:25:01;Buy;0.01;AUDUSD;0.70369;;0.70439;2019.07.04 04:59:42;0.70439;;-0.12;0.70;[tp]
2019.07.03 12:52:00;Sell;0.01;EURUSD;1.12907;;1.12734;2019.07.03 19:12:58;1.12734;;;1.73;[tp]
2019.07.03 10:14:00;Sell;0.01;EURUSD;1.12700;;1.12734;2019.07.03 19:12:58;1.12734;;;-0.34;[tp]
2019.07.03 16:14:03;Buy;0.01;AUDUSD;0.70257;;0.70327;2019.07.03 17:24:15;0.70327;;;0.70;[tp]
2019.07.03 16:29:00;Buy;0.01;NZDUSD;0.67017;;0.67087;2019.07.03 17:09:25;0.67087;;;0.70;[tp]
2019.07.02 09:52:00;Buy;0.02;NZDUSD;0.66678;;0.66988;2019.07.03 16:28:53;0.66988;;-0.07;6.20;[tp]
2019.07.01 17:35:00;Buy;0.01;NZDUSD;0.66878;;0.66988;2019.07.03 16:28:53;0.66988;;-0.06;1.10;[tp]
2019.07.01 04:24:03;Buy;0.01;NZDUSD;0.67078;;0.66988;2019.07.03 16:28:53;0.66988;;-0.06;-0.90;[tp]
2019.07.01 02:04:00;Buy;0.01;NZDUSD;0.67278;;0.66988;2019.07.03 16:28:53;0.66988;;-0.06;-2.90;[tp]
2019.07.03 12:02:00;Buy;0.01;AUDUSD;0.70165;;0.70235;2019.07.03 16:13:59;0.70235;;;0.70;[tp]
2019.07.03 11:50:01;Buy;0.01;AUDUSD;0.70076;;0.70146;2019.07.03 12:01:55;0.70146;;;0.70;[tp]
2019.07.01 17:53:02;Buy;0.02;AUDUSD;0.69731;;0.70050;2019.07.03 11:49:45;0.70050;;-0.16;6.38;[tp]
2019.07.01 08:21:03;Buy;0.01;AUDUSD;0.69933;;0.70050;2019.07.03 11:49:45;0.70050;;-0.08;1.17;[tp]
2019.07.01 03:36:00;Buy;0.01;AUDUSD;0.70148;;0.70050;2019.07.03 11:49:45;0.70050;;-0.08;-0.98;[tp]
2019.07.01 00:06:22;Buy;0.01;AUDUSD;0.70358;;0.70050;2019.07.03 11:49:45;0.70050;;-0.08;-3.08;[tp]
2019.07.03 10:05:01;Sell;0.01;EURUSD;1.12784;;1.12714;2019.07.03 10:13:41;1.12714;;;0.70;[tp]
2019.07.02 10:12:01;Sell;0.01;EURUSD;1.12959;;1.12787;2019.07.03 10:04:34;1.12787;;0.06;1.72;[tp]
2019.07.02 05:41:01;Sell;0.01;EURUSD;1.12754;;1.12787;2019.07.03 10:04:34;1.12787;;0.06;-0.33;[tp]
2019.07.03 03:25:02;Sell;0.01;USDJPY;107.689;;107.619;2019.07.03 04:01:05;107.619;;;0.65;[tp]
2019.07.02 19:29:00;Sell;0.01;USDJPY;107.780;;107.710;2019.07.03 03:24:37;107.710;;-0.10;0.65;[tp]
2019.07.02 19:25:02;Sell;0.01;USDJPY;107.854;;107.784;2019.07.02 19:28:37;107.784;;;0.65;[tp]
2019.07.01 01:37:00;Sell;0.06;USDJPY;108.451;;107.882;2019.07.02 19:24:45;107.882;;-0.62;31.65;[tp]
2019.07.01 01:03:00;Sell;0.05;USDJPY;108.248;;107.882;2019.07.02 19:24:45;107.882;;-0.52;16.96;[tp]
2019.06.27 06:48:00;Sell;0.04;USDJPY;108.046;;107.882;2019.07.02 19:24:45;107.882;;-1.26;6.08;[tp]
2019.06.27 05:03:00;Sell;0.03;USDJPY;107.846;;107.882;2019.07.02 19:24:45;107.882;;-0.93;-1.00;[tp]
2019.06.26 12:08:00;Sell;0.02;USDJPY;107.637;;107.882;2019.07.02 19:24:45;107.882;;-1.26;-4.54;[tp]
2019.06.26 05:07:00;Sell;0.02;USDJPY;107.422;;107.882;2019.07.02 19:24:45;107.882;;-1.26;-8.53;[tp]
2019.06.25 19:42:01;Sell;0.01;USDJPY;107.221;;107.882;2019.07.02 19:24:45;107.882;;-0.72;-6.13;[tp]
2019.06.25 08:53:01;Sell;0.01;USDJPY;106.997;;107.882;2019.07.02 19:24:45;107.882;;-0.72;-8.20;[tp]
