Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2018.12.06 22:00:06;Buy Stop;0.86;EURUSD;1.14130;1.13630;1.15130;2018.12.07 14:00:00;1.13810;;;;cancelled
2018.12.06 16:00:09;Sell Stop;0.86;EURUSD;1.13107;1.13207;1.12107;2018.12.07 14:00:00;1.13810;;;;cancelled
2018.12.06 15:30:00;Buy Stop;0.86;EURUSD;1.14186;1.14166;1.15186;2018.12.07 14:00:00;1.13810;;;;cancelled
2018.12.06 04:00:00;Buy Stop;0.69;USDJPY;113.244;113.104;114.244;2018.12.07 14:00:00;112.790;;;;cancelled
2018.12.05 20:00:01;Sell Stop;0.86;EURUSD;1.13107;1.13607;1.12107;2018.12.07 14:00:00;1.13810;;;;cancelled
2018.12.05 18:00:00;Sell Stop;0.86;EURUSD;1.13054;1.13074;1.12054;2018.12.07 14:00:00;1.13810;;;;cancelled
2018.12.04 18:00:07;Buy Stop;0.86;EURUSD;1.14186;1.13686;1.15186;2018.12.07 14:00:00;1.13810;;;;cancelled
2018.12.04 18:00:00;Buy Stop;0.86;EURUSD;1.14186;1.14086;1.15186;2018.12.07 14:00:00;1.13810;;;;cancelled
2018.12.03 05:00:00;Sell Stop;0.86;EURUSD;1.13054;1.13154;1.12054;2018.12.07 14:00:00;1.13810;;;;cancelled
2018.12.03 00:05:21;Sell Stop;0.86;EURUSD;1.13054;1.13554;1.12054;2018.12.07 14:00:00;1.13810;;;;cancelled
2018.12.06 16:08:05;Sell;0.69;USDJPY;112.576;112.495;111.576;2018.12.06 16:11:50;112.495;-1.38;;49.68;[sl]
2018.12.06 15:15:27;Buy;0.86;EURUSD;1.13617;1.13645;1.14617;2018.12.06 15:15:44;1.13645;-1.95;;24.08;[sl]
2018.12.06 15:15:27;Buy;0.86;EURUSD;1.13617;1.13657;1.14617;2018.12.06 15:15:43;1.13657;-1.95;;34.40;[sl]
2018.12.04 15:45:00;Buy Stop;0.86;EURUSD;1.14186;1.14166;1.15186;2018.12.06 09:30:03;1.13284;;;;cancelled
2018.12.05 17:00:23;Sell;0.86;EURUSD;1.13169;1.13152;1.12169;2018.12.05 17:00:32;1.13152;-1.95;;14.62;[sl]
2018.12.05 17:00:23;Sell;0.86;EURUSD;1.13169;1.13144;1.12169;2018.12.05 17:00:29;1.13144;-1.95;;21.50;[sl]
2018.12.03 00:05:22;Sell Stop;0.86;EURUSD;1.13054;1.13074;1.12054;2018.12.05 13:15:03;1.13569;;;;cancelled
2018.12.04 20:12:23;Sell;0.69;USDJPY;112.730;112.649;111.730;2018.12.04 20:26:09;112.649;-1.38;;49.61;[sl]
2018.12.04 11:36:52;Buy;0.86;EURUSD;1.14019;1.14059;1.15019;2018.12.04 11:37:10;1.14059;-1.96;;34.40;[sl]
2018.12.04 06:29:34;Buy;0.86;EURUSD;1.13802;1.13842;1.14802;2018.12.04 08:17:30;1.13842;-1.96;;34.40;[sl]
2018.12.04 06:29:34;Buy;0.86;EURUSD;1.13802;1.13842;1.14802;2018.12.04 08:17:30;1.13842;-1.96;;34.40;[sl]
2018.12.04 06:32:13;Sell;0.69;USDJPY;113.194;113.113;112.194;2018.12.04 06:48:39;113.113;-1.38;;49.41;[sl]
2018.12.04 06:29:34;Buy;0.86;EURUSD;1.13802;1.13782;1.14802;2018.12.04 06:30:34;1.13782;-1.96;;-17.20;[sl]
2018.12.04 03:31:12;Sell;0.69;USDJPY;113.374;113.293;112.374;2018.12.04 04:00:52;113.293;-1.38;;49.33;[sl]
2018.12.03 00:05:21;Buy Stop;0.86;EURUSD;1.14019;1.13999;1.15019;2018.12.03 12:15:01;1.13492;;;;cancelled
2018.11.30 15:20:52;Buy;0.69;USDJPY;113.558;113.639;114.558;2018.11.30 19:52:10;113.639;-1.38;;49.18;[sl]
2018.11.28 20:00:28;Sell Stop;0.86;EURUSD;1.12672;1.13172;1.11672;2018.11.30 18:00:08;1.13246;;;;cancelled
2018.11.28 20:00:28;Sell Stop;0.86;EURUSD;1.12672;1.12772;1.11672;2018.11.30 18:00:08;1.13246;;;;cancelled
2018.11.28 19:15:14;Sell Stop;0.86;EURUSD;1.12672;1.12692;1.11672;2018.11.30 18:00:08;1.13246;;;;cancelled
2018.11.26 00:05:02;Buy Stop;0.86;EURUSD;1.14728;1.14628;1.15728;2018.11.30 18:00:08;1.13247;;;;cancelled
2018.11.26 00:05:02;Buy Stop;0.86;EURUSD;1.14345;1.14245;1.15345;2018.11.30 18:00:08;1.13247;;;;cancelled
2018.11.30 16:00:00;Buy Stop;0.86;EURUSD;1.14019;1.13919;1.15019;2018.11.30 18:00:01;1.13239;;;;cancelled
2018.11.30 12:00:08;Buy Stop;0.86;EURUSD;1.14019;1.13519;1.15019;2018.11.30 18:00:01;1.13239;;;;cancelled
2018.11.29 20:15:01;Buy Stop;0.86;EURUSD;1.14019;1.13999;1.15019;2018.11.30 18:00:01;1.13239;;;;cancelled
2018.11.29 20:00:00;Sell Stop;0.69;USDJPY;113.194;113.334;112.194;2018.11.30 18:00:00;113.540;;;;cancelled
2018.11.29 00:05:00;Buy Stop;0.69;USDJPY;114.040;113.900;115.040;2018.11.30 18:00:00;113.542;;;;cancelled
2018.11.26 00:05:06;Sell Stop;0.69;USDJPY;112.660;112.800;111.660;2018.11.30 18:00:00;113.540;;;;cancelled
2018.11.29 15:30:20;Buy;0.86;EURUSD;1.13980;1.13674;1.14980;2018.11.29 19:59:20;1.13674;-1.96;;-263.16;[sl]
2018.11.29 15:30:20;Buy;0.86;EURUSD;1.13980;1.13880;1.14980;2018.11.29 15:42:10;1.13880;-1.96;;-86.00;[sl]
2018.11.29 15:30:20;Buy;0.86;EURUSD;1.13980;1.13964;1.14980;2018.11.29 15:30:25;1.13964;-1.96;;-13.76;[sl]
2018.11.28 20:30:00;Buy Stop;0.86;EURUSD;1.14345;1.14325;1.15345;2018.11.29 13:00:09;1.13522;;;;cancelled
2018.11.28 20:17:23;Buy;0.86;EURUSD;1.13840;1.13880;1.14840;2018.11.29 06:37:52;1.13880;-1.96;-18.58;34.40;[sl]
2018.11.29 03:55:05;Sell;0.69;USDJPY;113.444;113.363;112.444;2018.11.29 06:05:03;113.363;-1.38;;49.30;[sl]
2018.11.28 20:17:23;Buy;0.86;EURUSD;1.13840;1.13740;1.14840;2018.11.28 20:30:34;1.13740;-1.96;;-86.00;[sl]
2018.11.28 20:17:23;Buy;0.86;EURUSD;1.13840;1.13820;1.14840;2018.11.28 20:17:26;1.13820;-1.96;;-17.20;[sl]
2018.11.28 16:37:11;Buy;0.69;USDJPY;113.905;113.986;114.905;2018.11.28 17:56:08;113.986;-1.38;;49.03;[sl]
2018.11.27 09:33:49;Buy;0.69;USDJPY;113.654;113.514;114.654;2018.11.27 09:41:00;113.514;-1.38;;-85.10;[sl]
2018.11.26 20:21:59;Sell;0.86;EURUSD;1.13264;1.13224;1.12264;2018.11.27 09:24:44;1.13224;-1.95;4.21;34.40;[sl]
2018.11.26 20:21:59;Sell;0.86;EURUSD;1.13264;1.13364;1.12264;2018.11.27 05:27:02;1.13364;-1.95;4.21;-86.00;[sl]
2018.11.26 20:21:59;Sell;0.86;EURUSD;1.13264;1.13283;1.12264;2018.11.26 20:22:20;1.13283;-1.95;;-16.34;[sl]
2018.11.26 00:05:02;Buy Stop;0.86;EURUSD;1.14345;1.14325;1.15345;2018.11.26 17:00:01;1.13534;;;;cancelled
2018.11.23 11:00:00;Buy Stop;0.86;EURUSD;1.14345;1.14245;1.15345;2018.11.23 18:00:09;1.13439;;;;cancelled
2018.11.22 16:00:07;Buy Stop;0.86;EURUSD;1.14345;1.13845;1.15345;2018.11.23 18:00:09;1.13439;;;;cancelled
2018.11.22 15:15:01;Buy Stop;0.86;EURUSD;1.14345;1.14325;1.15345;2018.11.23 18:00:09;1.13439;;;;cancelled
2018.11.20 20:00:05;Sell Stop;0.69;USDJPY;112.304;112.444;111.304;2018.11.23 18:00:09;112.772;;;;cancelled
2018.11.20 13:00:05;Buy Stop;0.86;EURUSD;1.14728;1.14228;1.15728;2018.11.23 18:00:09;1.13439;;;;cancelled
2018.11.20 13:00:05;Buy Stop;0.86;EURUSD;1.14728;1.14628;1.15728;2018.11.23 18:00:09;1.13439;;;;cancelled
2018.11.19 00:05:03;Sell Stop;0.86;EURUSD;1.12154;1.12254;1.11154;2018.11.23 18:00:09;1.13438;;;;cancelled
2018.11.19 00:05:03;Sell Stop;0.86;EURUSD;1.12707;1.12807;1.11707;2018.11.23 18:00:09;1.13438;;;;cancelled
2018.11.22 08:00:06;Buy Stop;0.69;USDJPY;113.209;113.069;114.209;2018.11.23 18:00:00;112.766;;;;cancelled
2018.11.19 00:05:09;Buy Stop;0.69;USDJPY;113.712;113.572;114.712;2018.11.23 18:00:00;112.766;;;;cancelled
2018.11.23 12:36:52;Sell;0.86;EURUSD;1.13588;1.13548;1.12588;2018.11.23 12:37:56;1.13548;-1.95;;34.40;[sl]
2018.11.23 12:36:52;Sell;0.86;EURUSD;1.13588;1.13548;1.12588;2018.11.23 12:37:56;1.13548;-1.95;;34.40;[sl]
2018.11.23 12:36:52;Sell;0.86;EURUSD;1.13588;1.13573;1.12588;2018.11.23 12:37:11;1.13573;-1.95;;12.90;[sl]
2018.11.22 12:30:01;Buy Stop;0.86;EURUSD;1.14728;1.14708;1.15728;2018.11.22 15:15:01;1.14025;;;;cancelled
2018.11.22 12:21:08;Buy;0.86;EURUSD;1.14251;1.14267;1.15251;2018.11.22 12:21:50;1.14267;-1.97;;13.76;[sl]
2018.11.22 12:21:08;Buy;0.86;EURUSD;1.14251;1.14276;1.15251;2018.11.22 12:21:11;1.14276;-1.97;;21.50;[sl]
2018.11.22 00:38:28;Buy;0.69;USDJPY;113.152;113.012;114.152;2018.11.22 01:56:56;113.012;-1.38;;-85.48;[sl]
2018.11.20 13:00:05;Buy Stop;0.86;EURUSD;1.14728;1.14708;1.15728;2018.11.21 18:00:01;1.13938;;;;cancelled
2018.11.21 03:30:43;Buy;0.69;USDJPY;112.878;112.959;113.878;2018.11.21 11:58:45;112.959;-1.38;;49.48;[sl]
2018.11.19 00:05:02;Sell Stop;0.86;EURUSD;1.12707;1.12727;1.11707;2018.11.21 09:00:05;1.13937;;;;cancelled
2018.11.20 10:41:28;Sell;0.69;USDJPY;112.399;112.408;111.399;2018.11.20 11:38:14;112.408;-1.38;;-5.52;[sl]
2018.11.19 17:04:14;Sell;0.69;USDJPY;112.607;112.526;111.607;2018.11.19 17:41:45;112.526;-1.38;;49.67;[sl]
2018.11.19 01:30:24;Sell;0.69;USDJPY;112.642;112.782;111.642;2018.11.19 02:06:26;112.782;-1.38;;-85.65;[sl]
2018.11.16 16:12:01;Sell Stop;0.86;EURUSD;1.12154;1.12254;1.11154;2018.11.16 18:00:04;1.13965;;;;cancelled
2018.11.16 16:11:57;Sell Stop;0.86;EURUSD;1.12707;1.12807;1.11707;2018.11.16 18:00:04;1.13965;;;;cancelled
2018.11.16 16:12:01;Buy Stop;0.69;USDJPY;114.149;114.009;115.149;2018.11.16 18:00:03;112.841;;;;cancelled
2018.11.16 16:11:59;Buy Stop;0.69;USDJPY;114.209;114.069;115.209;2018.11.16 18:00:03;112.841;;;;cancelled
2018.11.16 16:11:58;Buy Stop;0.69;USDJPY;113.712;113.572;114.712;2018.11.16 18:00:03;112.844;;;;cancelled
2018.11.16 16:12:06;Buy Stop;0.69;USDJPY;114.011;113.871;115.011;2018.11.16 18:00:00;112.834;;;;cancelled
2018.11.16 16:12:00;Sell Stop;0.86;EURUSD;1.12154;1.12654;1.11154;2018.11.16 18:00:00;1.13948;;;;cancelled
2018.11.16 16:11:59;Buy Stop;0.86;EURUSD;1.15001;1.14901;1.16001;2018.11.16 18:00:00;1.13948;;;;cancelled
2018.11.16 16:11:58;Sell Stop;0.86;EURUSD;1.12707;1.13207;1.11707;2018.11.16 18:00:00;1.13948;;;;cancelled
2018.11.16 16:11:57;Sell Stop;0.86;EURUSD;1.12707;1.12727;1.11707;2018.11.16 18:00:00;1.13948;;;;cancelled
2018.11.15 00:05:00;Buy Stop;0.64;USDJPY;114.011;113.871;115.011;2018.11.16 16:12:06;112.848;;;;cancelled
2018.11.15 11:50:11;Sell Stop;0.80;EURUSD;1.12154;1.12254;1.11154;2018.11.16 16:12:01;1.13953;;;;cancelled
2018.11.15 11:49:53;Buy Stop;0.64;USDJPY;114.149;114.009;115.149;2018.11.16 16:12:01;112.852;;;;cancelled
2018.11.15 11:50:11;Sell Stop;0.80;EURUSD;1.12154;1.12654;1.11154;2018.11.16 16:12:00;1.13959;;;;cancelled
2018.11.15 11:50:13;Buy Stop;0.80;EURUSD;1.15001;1.14901;1.16001;2018.11.16 16:11:59;1.13961;;;;cancelled
2018.11.15 11:49:55;Buy Stop;0.64;USDJPY;114.209;114.069;115.209;2018.11.16 16:11:59;112.853;;;;cancelled
2018.11.15 15:00:01;Sell Stop;0.80;EURUSD;1.12707;1.13207;1.11707;2018.11.16 16:11:58;1.13963;;;;cancelled
2018.11.16 04:00:10;Buy Stop;0.64;USDJPY;113.712;113.572;114.712;2018.11.16 16:11:57;112.845;;;;cancelled
2018.11.15 18:00:01;Sell Stop;0.80;EURUSD;1.12707;1.12807;1.11707;2018.11.16 16:11:57;1.13962;;;;cancelled
2018.11.15 15:00:06;Sell Stop;0.81;EURUSD;1.12707;1.12727;1.11707;2018.11.16 16:11:56;1.13969;;;;cancelled
2018.11.16 15:45:34;Buy;0.80;EURUSD;1.13680;1.14005;1.14680;2018.11.16 16:11:55;1.14005;-1.82;;260.00;[sl]
2018.11.16 15:45:34;Buy;0.81;EURUSD;1.13680;1.14015;1.14680;2018.11.16 16:11:52;1.14015;-1.84;;271.35;[sl]
2018.11.16 15:34:41;Sell;0.64;USDJPY;113.099;113.018;112.099;2018.11.16 15:39:46;113.018;-1.28;;45.87;[sl]
2018.11.16 10:14:57;Buy;0.80;EURUSD;1.13627;1.13667;1.14627;2018.11.16 10:17:07;1.13667;-1.82;;32.00;[sl]
2018.11.16 10:14:57;Buy;0.81;EURUSD;1.13627;1.13609;1.14627;2018.11.16 10:15:26;1.13609;-1.84;;-14.58;[sl]
2018.11.15 21:29:59;Buy;0.80;EURUSD;1.13520;1.13567;1.14520;2018.11.15 21:33:59;1.13567;-1.82;;37.60;[sl]
2018.11.15 21:29:59;Buy;0.80;EURUSD;1.13520;1.13565;1.14520;2018.11.15 21:32:43;1.13565;-1.82;;36.00;[sl]
2018.11.15 21:29:59;Buy;0.81;EURUSD;1.13520;1.13500;1.14520;2018.11.15 21:30:03;1.13500;-1.84;;-16.20;[sl]
2018.11.15 15:42:39;Sell;0.64;USDJPY;113.296;113.215;112.296;2018.11.15 16:06:05;113.215;-1.28;;45.79;[sl]
2018.11.15 11:50:11;Sell Stop;0.81;EURUSD;1.12154;1.12174;1.11154;2018.11.15 15:00:06;1.13087;;;;cancelled
2018.11.12 00:05:30;Buy Stop;0.77;EURUSD;1.15001;1.14901;1.16001;2018.11.15 11:50:12;1.12905;;;;cancelled
2018.11.13 15:00:00;Sell Stop;0.78;EURUSD;1.12154;1.12254;1.11154;2018.11.15 11:50:11;1.12909;;;;cancelled
2018.11.13 07:00:11;Sell Stop;0.78;EURUSD;1.12154;1.12654;1.11154;2018.11.15 11:50:11;1.12909;;;;cancelled
2018.11.13 05:45:06;Sell Stop;0.78;EURUSD;1.12154;1.12174;1.11154;2018.11.15 11:50:11;1.12909;;;;cancelled
2018.11.12 16:00:02;Buy Stop;0.62;USDJPY;114.209;114.069;115.209;2018.11.15 11:49:55;113.380;;;;cancelled
2018.11.13 16:00:00;Buy Stop;0.63;USDJPY;114.149;114.009;115.149;2018.11.15 11:49:53;113.380;;;;cancelled
2018.11.15 10:10:08;Buy;0.79;EURUSD;1.13479;1.12979;1.14479;2018.11.15 11:49:36;1.12979;-1.79;;-395.00;[sl]
2018.11.15 10:10:08;Buy;0.79;EURUSD;1.13479;1.13379;1.14479;2018.11.15 10:44:55;1.13379;-1.79;;-79.00;[sl]
2018.11.15 10:10:08;Buy;0.79;EURUSD;1.13479;1.13506;1.14479;2018.11.15 10:10:12;1.13506;-1.79;;21.33;[sl]
2018.11.14 20:37:59;Sell;0.63;USDJPY;113.580;113.499;112.580;2018.11.14 20:43:03;113.499;-1.26;;44.96;[sl]
2018.11.14 16:53:33;Buy;0.78;EURUSD;1.13205;1.13256;1.14205;2018.11.14 16:53:49;1.13256;-1.77;;39.78;[sl]
2018.11.14 16:53:33;Buy;0.78;EURUSD;1.13205;1.13257;1.14205;2018.11.14 16:53:49;1.13257;-1.77;;40.56;[sl]
2018.11.14 16:53:33;Buy;0.78;EURUSD;1.13205;1.13267;1.14205;2018.11.14 16:53:47;1.13267;-1.77;;48.36;[sl]
2018.11.14 00:05:02;Buy Stop;0.78;EURUSD;1.15001;1.14981;1.16001;2018.11.14 07:00:07;1.12873;;;;cancelled
2018.11.13 21:00:06;Buy Stop;0.78;EURUSD;1.12940;1.12920;1.13940;2018.11.13 23:59:49;1.12924;;;;cancelled
2018.11.13 21:00:02;Buy Stop;0.78;EURUSD;1.12940;1.12440;1.13940;2018.11.13 23:59:49;1.12924;;;;cancelled
2018.11.12 00:05:30;Buy Stop;0.77;EURUSD;1.15001;1.14981;1.16001;2018.11.13 21:00:06;1.12574;;;;cancelled
2018.11.13 02:05:19;Sell;0.61;USDJPY;113.639;113.779;112.639;2018.11.13 04:37:15;113.779;-1.22;;-75.06;[sl]
2018.11.13 02:00:24;Sell;0.63;USDJPY;113.662;113.671;112.662;2018.11.13 02:51:51;113.671;-1.26;;-4.99;[sl]
2018.11.12 20:25:52;Sell;0.78;EURUSD;1.12402;1.12362;1.11402;2018.11.12 20:50:59;1.12362;-1.75;;31.20;[sl]
2018.11.12 20:25:52;Sell;0.78;EURUSD;1.12402;1.12418;1.11402;2018.11.12 20:26:49;1.12418;-1.75;;-12.48;[sl]
2018.11.12 08:25:38;Buy;0.61;USDJPY;114.086;114.167;115.086;2018.11.12 08:41:56;114.167;-1.22;;43.28;[sl]
2018.11.07 20:00:01;Sell Stop;0.60;USDJPY;112.946;113.086;111.946;2018.11.09 18:00:06;113.723;;;;cancelled
2018.11.05 00:05:07;Sell Stop;0.73;EURUSD;1.13021;1.13121;1.12021;2018.11.09 18:00:06;1.13527;;;;cancelled
2018.11.05 00:05:07;Sell Stop;0.59;USDJPY;112.559;112.699;111.559;2018.11.09 18:00:06;113.722;;;;cancelled
2018.11.09 04:00:00;Buy Stop;0.61;USDJPY;114.086;113.946;115.086;2018.11.09 18:00:00;113.719;;;;cancelled
2018.11.07 19:00:06;Buy Stop;0.75;EURUSD;1.15001;1.14501;1.16001;2018.11.09 18:00:00;1.13528;;;;cancelled
2018.11.07 19:00:06;Buy Stop;0.75;EURUSD;1.15001;1.14901;1.16001;2018.11.09 18:00:00;1.13528;;;;cancelled
2018.11.07 16:45:01;Buy Stop;0.75;EURUSD;1.15001;1.14981;1.16001;2018.11.09 18:00:00;1.13528;;;;cancelled
2018.11.08 22:03:44;Sell;0.73;EURUSD;1.13561;1.13521;1.12561;2018.11.08 22:06:43;1.13521;-1.66;;29.20;[sl]
2018.11.08 22:03:44;Sell;0.73;EURUSD;1.13561;1.13521;1.12561;2018.11.08 22:06:43;1.13521;-1.66;;29.20;[sl]
2018.11.08 22:03:44;Sell;0.75;EURUSD;1.13561;1.13546;1.12561;2018.11.08 22:05:59;1.13546;-1.70;;11.25;[sl]
2018.11.08 18:07:54;Buy;0.60;USDJPY;113.821;113.902;114.821;2018.11.08 20:29:08;113.902;-1.20;;42.67;[sl]
2018.11.08 19:32:50;Sell;0.75;EURUSD;1.14043;1.14003;1.13043;2018.11.08 19:40:51;1.14003;-1.71;;30.00;[sl]
2018.11.08 19:32:50;Sell;0.75;EURUSD;1.14043;1.14050;1.13043;2018.11.08 19:33:52;1.14050;-1.71;;-5.25;[sl]
2018.11.05 17:00:08;Sell Stop;0.73;EURUSD;1.13561;1.13581;1.12561;2018.11.08 16:30:01;1.14364;;;;cancelled
2018.11.07 12:22:22;Sell;0.60;USDJPY;112.963;113.103;111.963;2018.11.07 13:55:36;113.103;-1.20;;-74.27;[sl]
2018.11.07 10:17:16;Buy;0.75;EURUSD;1.14733;1.14773;1.15733;2018.11.07 11:05:00;1.14773;-1.72;;30.00;[sl]
2018.11.07 10:17:16;Buy;0.75;EURUSD;1.14733;1.14715;1.15733;2018.11.07 10:17:19;1.14715;-1.72;;-13.50;[sl]
2018.11.07 02:42:20;Buy;0.73;EURUSD;1.14563;1.14673;1.15563;2018.11.07 02:44:45;1.14673;-1.67;;80.30;[sl]
2018.11.07 02:41:54;Sell;0.59;USDJPY;113.075;112.994;112.075;2018.11.07 02:44:27;112.994;-1.18;;42.29;[sl]
2018.11.07 02:42:20;Buy;0.73;EURUSD;1.14563;1.14603;1.15563;2018.11.07 02:43:52;1.14603;-1.67;;29.20;[sl]
2018.11.07 02:41:52;Sell;0.59;USDJPY;113.100;113.019;112.100;2018.11.07 02:43:45;113.019;-1.18;;42.28;[sl]
2018.11.07 02:42:20;Buy;0.73;EURUSD;1.14563;1.14543;1.15563;2018.11.07 02:42:24;1.14543;-1.67;;-14.60;[sl]
2018.11.06 19:46:16;Buy;0.59;USDJPY;113.451;113.311;114.451;2018.11.07 00:01:11;113.311;-1.18;1.75;-72.90;[sl]
2018.11.06 06:38:29;Buy;0.59;USDJPY;113.340;113.421;114.340;2018.11.06 08:21:57;113.421;-1.18;;42.14;[sl]
2018.11.05 00:05:07;Sell Stop;0.73;EURUSD;1.13021;1.13041;1.12021;2018.11.05 17:00:08;1.13954;;;;cancelled
2018.11.05 08:29:21;Buy;0.59;USDJPY;113.325;113.185;114.325;2018.11.05 09:47:35;113.185;-1.18;;-72.98;[sl]
2018.11.02 17:00:05;Buy Stop;0.73;EURUSD;1.14563;1.14063;1.15563;2018.11.02 18:00:05;1.14194;;;;cancelled
2018.11.02 17:00:05;Sell Stop;0.73;EURUSD;1.13021;1.13121;1.12021;2018.11.02 18:00:05;1.14192;;;;cancelled
2018.11.02 17:00:04;Sell Stop;0.73;EURUSD;1.13021;1.13041;1.12021;2018.11.02 18:00:05;1.14192;;;;cancelled
2018.11.02 17:00:04;Buy Stop;0.73;EURUSD;1.14563;1.14543;1.15563;2018.11.02 18:00:05;1.14194;;;;cancelled
2018.11.02 17:00:04;Sell Stop;0.59;USDJPY;112.559;112.699;111.559;2018.11.02 18:00:04;112.951;;;;cancelled
2018.11.02 17:00:00;Buy Stop;0.59;USDJPY;113.106;112.966;114.106;2018.11.02 18:00:04;112.954;;;;cancelled
2018.11.01 07:00:00;Sell Stop;0.73;EURUSD;1.13021;1.13121;1.12021;2018.11.02 14:00:05;1.14494;;;;cancelled
2018.11.01 04:30:00;Sell Stop;0.73;EURUSD;1.13021;1.13041;1.12021;2018.11.02 14:00:04;1.14494;;;;cancelled
2018.10.29 00:05:02;Buy Stop;0.68;EURUSD;1.15505;1.15405;1.16505;2018.11.02 14:00:04;1.14494;;;;cancelled
2018.10.29 00:05:01;Buy Stop;0.68;EURUSD;1.14938;1.14838;1.15938;2018.11.02 14:00:04;1.14494;;;;cancelled
2018.11.01 05:00:04;Sell Stop;0.73;EURUSD;1.13021;1.13521;1.12021;2018.11.02 14:00:01;1.14488;;;;cancelled
2018.11.02 12:00:01;Sell Stop;0.59;USDJPY;112.559;112.699;111.559;2018.11.02 14:00:00;112.849;;;;cancelled
2018.11.01 00:06:24;Buy Stop;0.57;USDJPY;113.389;113.249;114.389;2018.11.02 14:00:00;112.852;;;;cancelled
2018.10.29 00:05:01;Sell Stop;0.55;USDJPY;111.378;111.518;110.378;2018.11.02 14:00:00;112.849;;;;cancelled
2018.11.02 10:09:25;Buy;0.68;EURUSD;1.14328;1.14369;1.15328;2018.11.02 10:09:32;1.14369;-1.55;;27.88;[sl]
2018.11.02 08:42:43;Buy;0.73;EURUSD;1.14242;1.14282;1.15242;2018.11.02 09:48:21;1.14282;-1.67;;29.20;[sl]
2018.11.02 08:42:43;Buy;0.73;EURUSD;1.14242;1.14258;1.15242;2018.11.02 08:42:47;1.14258;-1.67;;11.68;[sl]
2018.11.01 20:27:34;Buy;0.68;EURUSD;1.14212;1.14252;1.15212;2018.11.02 08:42:47;1.14252;-1.55;-4.90;27.20;[sl]
2018.11.01 20:27:34;Buy;0.68;EURUSD;1.14212;1.14112;1.15212;2018.11.01 20:57:25;1.14112;-1.55;;-68.00;[sl]
2018.11.01 20:27:34;Buy;0.68;EURUSD;1.14212;1.14233;1.15212;2018.11.01 20:28:46;1.14233;-1.55;;14.28;[sl]
2018.11.01 16:47:22;Sell;0.57;USDJPY;112.723;112.732;111.723;2018.11.01 17:09:56;112.732;-1.14;;-4.55;[sl]
2018.10.31 12:37:12;Sell;0.68;EURUSD;1.13357;1.13317;1.12357;2018.10.31 12:46:32;1.13317;-1.54;;27.20;[sl]
2018.10.31 12:37:12;Sell;0.68;EURUSD;1.13357;1.13317;1.12357;2018.10.31 12:46:32;1.13317;-1.54;;27.20;[sl]
2018.10.31 12:37:12;Sell;0.68;EURUSD;1.13357;1.13340;1.12357;2018.10.31 12:37:34;1.13340;-1.54;;11.56;[sl]
2018.10.30 22:26:56;Buy;0.56;USDJPY;112.984;113.065;113.984;2018.10.30 23:59:33;113.065;-1.12;;40.12;[sl]
2018.10.30 05:37:00;Buy;0.55;USDJPY;112.679;112.855;113.679;2018.10.30 11:26:30;112.855;-1.10;;85.77;[sl]
2018.10.30 04:00:45;Buy;0.55;USDJPY;112.564;112.558;113.564;2018.10.30 05:17:01;112.558;-1.10;;-2.93;[sl]
2018.10.29 00:05:01;Buy Stop;0.68;EURUSD;1.14328;1.14308;1.15328;2018.10.29 04:00:09;1.13910;;;;cancelled
2018.10.26 04:00:05;Buy Stop;0.53;USDJPY;112.679;112.539;113.679;2018.10.26 18:00:15;111.428;;;;cancelled
2018.10.24 20:00:00;Buy Stop;0.51;USDJPY;112.747;112.607;113.747;2018.10.26 18:00:15;111.428;;;;cancelled
2018.10.23 04:00:00;Buy Stop;0.51;USDJPY;112.889;112.749;113.889;2018.10.26 18:00:15;111.428;;;;cancelled
2018.10.26 17:15:00;Sell Stop;0.68;EURUSD;1.13357;1.13377;1.12357;2018.10.26 18:00:09;1.13713;;;;cancelled
2018.10.24 10:00:00;Buy Stop;0.64;EURUSD;1.14938;1.14438;1.15938;2018.10.26 18:00:09;1.13713;;;;cancelled
2018.10.22 13:00:08;Buy Stop;0.64;EURUSD;1.15505;1.15005;1.16505;2018.10.26 18:00:09;1.13713;;;;cancelled
2018.10.22 13:00:08;Buy Stop;0.64;EURUSD;1.15505;1.15405;1.16505;2018.10.26 18:00:09;1.13713;;;;cancelled
2018.10.22 00:05:24;Buy Stop;0.64;EURUSD;1.16219;1.16119;1.17219;2018.10.26 18:00:09;1.13713;;;;cancelled
2018.10.25 18:00:09;Buy Stop;0.66;EURUSD;1.14328;1.13828;1.15328;2018.10.26 18:00:02;1.13707;;;;cancelled
2018.10.25 18:00:08;Buy Stop;0.66;EURUSD;1.14328;1.14228;1.15328;2018.10.26 18:00:02;1.13707;;;;cancelled
2018.10.25 18:00:08;Buy Stop;0.66;EURUSD;1.14328;1.14308;1.15328;2018.10.26 18:00:02;1.13707;;;;cancelled
2018.10.24 11:00:33;Buy Stop;0.64;EURUSD;1.14938;1.14838;1.15938;2018.10.26 18:00:02;1.13707;;;;cancelled
2018.10.26 16:57:05;Sell;0.52;USDJPY;111.820;111.651;110.820;2018.10.26 17:04:09;111.651;-1.04;;78.71;[sl]
2018.10.24 09:15:00;Buy Stop;0.64;EURUSD;1.14938;1.14918;1.15938;2018.10.25 18:00:08;1.13802;;;;cancelled
